1570044815.686934,1570044815.686765,4,0.98924,-0.00027,0.08906,-0.11606,-0.15824,-0.02392,-0.11402
1570044815.692874,1570044815.6927474,3,0.97536,0.03767,0.10968,-0.18768,-0.02296,-0.07548,0.19731
1570044815.6998937,1570044815.6997516,3,0.97493,0.03686,0.1107,-0.18948,-0.03513,-0.08069,0.22138
1570044815.7119148,1570044815.711759,4,0.98886,0.00993,0.09073,-0.11761,-0.09751,-0.01232,-0.17162
1570044815.7199776,1570044815.7197888,4,0.98874,0.0114,0.09078,-0.11841,-0.12842,-0.01575,-0.17153
1570044815.7399487,1570044815.739765,3,0.97367,0.0414,0.12088,-0.1888,-0.0761,-0.08967,0.26698
1570044815.748953,1570044815.748777,4,0.98878,0.01797,0.0914,-0.11678,-0.26135,-0.06226,-0.20854
1570044815.7568865,1570044815.7567625,4,0.98892,0.01862,0.09117,-0.1157,-0.30785,-0.04666,-0.23149
1570044815.7619307,1570044815.7617936,3,0.97317,0.0445,0.12918,-0.18512,-0.06955,-0.06688,0.29211
1570044815.7648745,1570044815.76475,4,0.98905,0.01759,0.09052,-0.11521,-0.30827,-0.04296,-0.25716
1570044815.7698438,1570044815.7697525,3,0.97306,0.04614,0.1335,-0.18223,-0.07701,-0.04622,0.32193
1570044815.77496,1570044815.7747707,4,0.9893,0.01653,0.08959,-0.11393,-0.29157,-0.03414,-0.29449
1570044815.784027,1570044815.7838774,3,0.97372,0.04269,0.13736,-0.17659,-0.09694,0.00723,0.35866
1570044815.8040843,1570044815.8038788,3,0.97472,0.03966,0.14139,-0.16839,-0.13938,0.04286,0.32103
1570044815.8149643,1570044815.8147974,4,0.99166,0.01223,0.08229,-0.0984,-0.17982,0.04371,-0.32372
1570044815.8190482,1570044815.8188827,3,0.97549,0.03789,0.14444,-0.16162,-0.15304,0.06528,0.2865
1570044815.824921,1570044815.8247657,4,0.99211,0.0114,0.08085,-0.09516,-0.17437,0.07392,-0.32264
1570044815.8319516,1570044815.8318467,3,0.97639,0.03579,0.14837,-0.1529,-0.18004,0.10698,0.23247
1570044815.8390968,1570044815.8389068,3,0.97674,0.03489,0.15002,-0.1492,-0.20035,0.11553,0.22665
1570044815.8449636,1570044815.8447874,4,0.99277,0.01034,0.07853,-0.09014,-0.14153,0.08646,-0.33254
1570044815.847979,1570044815.8478444,3,0.97707,0.03396,0.15172,-0.14549,-0.2223,0.1273,0.22619
1570044815.8620343,1570044815.8618689,3,0.9778,0.03165,0.15601,-0.13626,-0.27464,0.15192,0.20776
1570044815.867942,1570044815.867773,4,0.99429,0.00934,0.07252,-0.07774,-0.0194,0.12328,-0.37907
1570044815.873045,1570044815.872899,3,0.97809,0.03069,0.15773,-0.13237,-0.28934,0.17646,0.18913
1570044815.879024,1570044815.878874,4,0.99581,0.01038,0.06541,-0.06307,0.05136,0.16506,-0.38771
1570044815.885038,1570044815.8848712,3,0.97858,0.02892,0.16082,-0.12522,-0.31512,0.20623,0.13249
1570044815.8960092,1570044815.8958454,4,0.99678,0.01232,0.05994,-0.05183,0.15428,0.21048,-0.38243
1570044815.9020452,1570044815.901893,4,0.99699,0.01304,0.05865,-0.04904,0.17157,0.20738,-0.38557
1570044815.9080708,1570044815.9078937,4,0.99716,0.01385,0.05756,-0.04663,0.19207,0.20472,-0.3794
1570044815.9190626,1570044815.918906,3,0.97959,0.0226,0.16791,-0.10819,-0.38271,0.22266,0.05516
1570044815.926061,1570044815.9258938,3,0.97963,0.02154,0.16875,-0.1067,-0.37791,0.2058,0.07246
1570044815.933017,1570044815.9328556,3,0.97964,0.02048,0.16957,-0.10549,-0.37157,0.20251,0.07598
1570044815.9380314,1570044815.9378705,4,0.99746,0.01623,0.05551,-0.04161,0.20452,0.18323,-0.33614
1570044815.968038,1570044815.9678605,4,0.99752,0.01732,0.05595,-0.03903,0.0774,0.14079,-0.24954
1570044816.0080566,1570044816.0078857,3,0.97886,0.0048,0.17841,-0.0999,-0.17948,0.04501,0.23346
1570044816.0420427,1570044816.041878,4,0.99852,0.01739,0.04562,-0.02388,0.02553,0.01809,-0.32545
1570044816.0539095,1570044816.0537777,3,0.97965,-0.00088,0.18367,-0.08093,-0.19189,0.05932,0.25035
1570044816.0770218,1570044816.0768063,3,0.98021,-0.00164,0.18503,-0.07042,-0.40851,0.08047,0.17222
1570044816.0939236,1570044816.0937772,4,0.99916,0.01924,0.03578,-0.00469,0.06861,-0.01162,-0.45233
1570044816.105023,1570044816.1048243,3,0.98026,-0.00272,0.18695,-0.06429,-0.4232,0.03306,0.23143
1570044816.1139712,1570044816.1138003,3,0.98004,-0.00337,0.18925,-0.06071,-0.44811,0.02035,0.27546
1570044816.1239293,1570044816.1237693,3,0.97982,-0.00346,0.19064,-0.06001,-0.44964,-0.02716,0.29446
1570044816.1269038,1570044816.1267955,4,0.99918,0.02516,0.03113,0.00534,-0.04674,-0.14794,-0.54971
1570044816.1318765,1570044816.131776,3,0.97952,-0.00321,0.19223,-0.05984,-0.42879,-0.065,0.32709
1570044816.138965,1570044816.138796,3,0.97927,-0.00276,0.19349,-0.05988,-0.40869,-0.08251,0.34562
1570044816.172286,1570044816.171913,4,0.99604,0.08606,0.02105,0.00794,0.01208,0.01496,-0.334
1570044816.1758878,1570044816.1757605,3,0.97785,0.0037,0.20066,-0.05944,-0.27788,-0.08966,0.39783
1570044816.1819725,1570044816.1817772,3,0.97582,0.01967,0.21024,-0.05644,-0.05099,-0.04012,0.17853
1570044816.1879811,1570044816.187855,3,0.97541,0.02162,0.21255,-0.05406,0.05488,0.01165,0.08054
1570044816.191993,1570044816.1918936,4,0.9952,0.09587,0.01944,0.00206,0.16806,-0.01965,-0.07988
1570044816.199008,1570044816.1988745,4,0.9949,0.09904,0.01935,-0.0007,0.19402,0.02549,0.04788
1570044816.2029536,1570044816.2028537,3,0.97467,0.02594,0.2164,-0.0501,0.2838,0.01944,0.00441
1570044816.2060084,1570044816.2058911,4,0.9946,0.10181,0.01941,-0.00494,0.17097,-0.01474,0.16414
1570044816.2150326,1570044816.2148805,4,0.99449,0.10204,0.01959,-0.01386,0.1962,-0.02366,0.41968
1570044816.219861,1570044816.2197497,3,0.97429,0.02871,0.21946,-0.04208,0.34645,-0.15339,-0.11535
1570044816.2459664,1570044816.245818,4,0.9931,0.11122,0.01819,-0.03244,-0.33526,-0.12286,0.56148
1570044816.2640333,1570044816.2638717,4,0.99294,0.11423,0.01218,-0.02974,-0.07459,0.03977,0.35621
1570044816.2722983,1570044816.2719247,4,0.9931,0.11416,0.00964,-0.02517,0.13443,0.11412,0.25449
1570044816.2870414,1570044816.2868865,4,0.99333,0.11448,0.00373,-0.01331,0.75072,0.1387,0.26952
1570044816.2919564,1570044816.2918568,3,0.9745,0.03985,0.22001,0.01867,-0.30335,0.09865,-0.7642
1570044816.2989838,1570044816.2988698,3,0.97439,0.04171,0.21953,0.02513,-0.3586,0.19571,-0.91878
1570044816.3039982,1570044816.3038664,4,0.99337,0.11469,-0.00129,-0.00794,0.98467,0.05797,0.322
1570044816.3130572,1570044816.312888,4,0.99339,0.11448,-0.00293,-0.00845,0.77455,0.0545,0.33265
1570044816.3229342,1570044816.322785,4,0.99336,0.11443,-0.00389,-0.01149,0.44077,-0.05167,0.22468
1570044816.3469744,1570044816.3468003,4,0.9931,0.11506,-0.00391,-0.02237,-0.13745,-0.17465,0.24468
1570044816.3529584,1570044816.3527944,4,0.99367,0.11066,-0.00119,-0.0193,-0.25139,-0.07193,0.27155
1570044816.3580186,1570044816.3578951,3,0.97627,0.03972,0.212,0.0192,0.15678,-0.17869,0.16333
1570044816.4229422,1570044816.4227858,3,0.97619,0.03483,0.21152,0.03325,-0.05113,-0.09077,-0.37125
1570044816.437141,1570044816.436957,4,0.9953,0.09406,0.00286,-0.02304,0.24262,-0.22342,0.1687
1570044816.4670296,1570044816.4668777,4,0.99498,0.09679,0.00578,-0.02488,0.31803,-0.369,0.00905
1570044816.4719026,1570044816.471784,3,0.97686,0.03066,0.20961,0.02935,-0.30128,-0.36111,-0.11217
1570044816.4750557,1570044816.4748216,4,0.99495,0.09706,0.00679,-0.02477,0.29437,-0.2542,-0.04395
1570044816.4799144,1570044816.479771,3,0.97698,0.03109,0.20902,0.0292,-0.2266,-0.2226,-0.04675
1570044816.4838848,1570044816.4837563,4,0.99493,0.09728,0.00774,-0.02441,0.26321,-0.26806,-0.0913
1570044816.4969368,1570044816.4967823,4,0.99488,0.09813,0.0109,-0.02141,-0.02874,-0.37832,0.12186
1570044816.502923,1570044816.502777,4,0.99489,0.0984,0.01237,-0.01883,-0.03705,-0.41284,0.12853
1570044816.5180323,1570044816.5178864,4,0.99494,0.09835,0.01387,-0.01523,0.04614,-0.34268,0.08517
1570044816.5289156,1570044816.52878,4,0.99509,0.09727,0.01779,-0.00339,0.24357,-0.21975,-0.11526
1570044816.534952,1570044816.5348558,3,0.97727,0.04689,0.20139,0.04683,-0.20934,-0.21641,0.07559
1570044816.5390446,1570044816.538876,4,0.99514,0.09643,0.01964,0.00177,0.1325,-0.11676,-0.14234
1570044816.5469394,1570044816.5467744,4,0.99513,0.09597,0.02157,0.00686,-0.01722,-0.15064,-0.05516
1570044816.558933,1570044816.5587726,3,0.97721,0.05973,0.19462,0.06017,-0.00267,-0.28129,-0.18485
1570044816.5619805,1570044816.5618625,4,0.99502,0.09507,0.02433,0.01771,0.01539,-0.37764,0.26875
1570044816.564971,1570044816.5648515,3,0.97716,0.06259,0.19296,0.06327,0.01951,-0.32636,-0.22643
1570044816.5690138,1570044816.568858,4,0.99492,0.09382,0.02622,0.02534,0.09136,-0.36777,0.27567
1570044816.600033,1570044816.5998812,3,0.97686,0.07968,0.18135,0.08072,-0.01701,-0.22818,0.014
1570044816.6050837,1570044816.6049447,4,0.99417,0.0865,0.03628,0.05318,0.04399,-0.30955,-0.00154
1570044816.6191227,1570044816.61893,3,0.9764,0.08966,0.17499,0.08932,0.05297,-0.25061,0.01235
1570044816.6560323,1570044816.655872,3,0.97458,0.11634,0.15915,0.10645,0.12021,-0.40362,0.0358
1570044816.6630344,1570044816.6628726,3,0.9736,0.12668,0.15332,0.112,0.20088,-0.31304,0.05035
1570044816.6699955,1570044816.66986,3,0.9729,0.13261,0.15022,0.11539,0.25292,-0.28648,0.0635
1570044816.6780288,1570044816.6778762,3,0.97205,0.13889,0.14713,0.1191,0.27618,-0.27066,0.04688
1570044816.690089,1570044816.689915,3,0.97105,0.14536,0.14402,0.12325,0.31992,-0.18645,-0.02488
1570044816.7020006,1570044816.7018704,4,0.98596,0.05274,0.07309,0.14054,0.23232,-0.26679,0.20937
1570044816.7070687,1570044816.7068815,3,0.9683,0.15445,0.13187,0.14541,0.14155,-0.08544,-0.2607
1570044816.7109897,1570044816.7108772,4,0.98492,0.04901,0.07744,0.14676,0.23426,-0.27403,0.20021
1570044816.7340288,1570044816.7338784,3,0.96281,0.1901,0.10951,0.15768,-0.04222,0.11409,-0.25462
1570044816.7391248,1570044816.738922,4,0.98343,0.04126,0.08642,0.15396,0.1381,-0.09719,0.18565
1570044816.743054,1570044816.7429025,3,0.96128,0.19913,0.10527,0.15878,-0.01253,0.13714,-0.28921
1570044816.752152,1570044816.751897,3,0.95909,0.21205,0.09941,0.15908,0.08888,0.206,-0.32987
1570044816.769046,1570044816.7688818,3,0.95418,0.23892,0.08755,0.15743,0.2707,0.26462,-0.28376
1570044816.7890432,1570044816.7888796,4,0.9751,0.01506,0.12251,0.18425,0.15385,0.34982,0.51202
1570044816.7929633,1570044816.792866,3,0.94843,0.26636,0.07408,0.15508,0.31553,0.32872,-0.25364
1570044816.828021,1570044816.8278592,3,0.93487,0.31984,0.04471,0.14736,0.39302,0.4547,-0.18733
1570044816.8510506,1570044816.8508985,3,0.92378,0.35415,0.02061,0.14417,0.42042,0.44097,-0.15371
1570044816.8640563,1570044816.8639026,4,0.9608,-0.02745,0.14691,0.23351,-0.06018,0.3725,0.70041
1570044816.8740392,1570044816.87389,4,0.95934,-0.03291,0.14671,0.23887,-0.08607,0.428,0.75591
1570044816.8890436,1570044816.888879,3,0.90598,0.39678,-0.01783,0.14644,1.07803,0.1206,-0.12739
1570044816.893949,1570044816.8938625,4,0.95394,-0.05509,0.14063,0.2592,-0.17507,0.23229,1.07842
1570044816.896932,1570044816.8968542,3,0.90038,0.40665,-0.02907,0.15199,1.25365,0.04263,-0.21513
1570044816.9010208,1570044816.9008694,4,0.95148,-0.06674,0.13505,0.26833,-0.16665,0.14811,1.34497
1570044816.9111483,1570044816.9109318,4,0.94977,-0.0761,0.13004,0.27428,-0.00502,0.10527,1.57297
1570044816.946063,1570044816.945884,4,0.94355,-0.12491,0.10562,0.28801,0.19508,-0.11306,1.26048
1570044816.9570184,1570044816.956879,3,0.86053,0.4433,-0.12006,0.22035,0.36612,0.17637,-0.57938
1570044816.9619286,1570044816.9618132,4,0.93744,-0.18377,0.07768,0.2853,-0.18695,-0.08881,0.27658
1570044816.9649642,1570044816.9648674,3,0.85448,0.44702,-0.13353,0.2285,0.34488,0.28995,-0.52512
1570044816.969861,1570044816.969775,4,0.93613,-0.19461,0.07176,0.28396,-0.16904,-0.04084,0.38851
1570044816.976032,1570044816.975832,4,0.93476,-0.20732,0.06267,0.28163,-0.19269,-0.1557,0.65978
1570044817.022943,1570044817.0227983,4,0.932,-0.23616,0.0309,0.27324,-0.14732,-0.1123,1.05784
1570044817.0349665,1570044817.03479,4,0.9324,-0.23931,0.01564,0.27041,-0.16359,-0.04312,1.14526
1570044817.0451405,1570044817.0448828,4,0.93261,-0.23742,0.01404,0.27143,-0.03503,-0.05419,1.20118
1570044817.0579994,1570044817.05783,3,0.81764,0.48553,-0.18108,0.25088,0.20628,-0.27469,-1.01493
1570044817.0659308,1570044817.0657916,3,0.81842,0.48686,-0.17589,0.24944,0.24042,-0.36468,-1.0539
1570044817.0690331,1570044817.068902,4,0.93197,-0.22508,0.01941,0.28353,0.51354,-0.33863,1.36666
1570044817.0810847,1570044817.0808885,4,0.93122,-0.21963,0.02653,0.28964,0.68264,-0.34652,1.27102
1570044817.08491,1570044817.0847754,3,0.81949,0.48723,-0.17161,0.24819,0.27104,-0.45373,-1.08509
1570044817.0890002,1570044817.0888658,4,0.93103,-0.21686,0.03032,0.29196,0.67247,-0.31124,1.23178
1570044817.1270783,1570044817.1268964,4,0.93139,-0.2021,0.05103,0.29844,0.35001,-0.02955,0.85655
1570044817.1348984,1570044817.1347847,3,0.8377,0.47256,-0.13598,0.23759,0.49185,-0.26556,-0.75715
1570044817.1370428,1570044817.136901,4,0.93156,-0.19959,0.05429,0.29902,0.31009,-0.01505,0.85323
1570044817.144082,1570044817.1438544,3,0.84945,0.45658,-0.12353,0.23388,0.37416,-0.0471,-0.57362
1570044817.1460395,1570044817.1459029,4,0.93174,-0.19525,0.06075,0.30008,0.22196,0.13481,0.75981
1570044817.1790776,1570044817.1789205,3,0.87044,0.42392,-0.10803,0.22574,0.15239,0.2551,-0.3785
1570044817.2130773,1570044817.212899,4,0.93731,-0.16944,0.10085,0.28735,0.36282,-0.25579,0.60426
1570044817.2640753,1570044817.2638917,3,0.92012,0.3511,-0.04512,0.16753,0.20748,0.10331,-0.07955
1570044817.2689974,1570044817.268876,3,0.9279,0.33877,-0.03158,0.15245,0.28228,0.0819,-0.04971
1570044817.2840924,1570044817.2839034,4,0.95884,-0.11151,0.14312,0.21843,-0.20984,0.01017,0.29826
1570044817.2880194,1570044817.2878911,3,0.93934,0.31793,-0.0109,0.12821,0.39808,0.01757,0.0031
1570044817.3151054,1570044817.314914,4,0.96571,-0.09477,0.14805,0.19105,0.07614,-0.04401,0.08708
1570044817.3210585,1570044817.3208945,3,0.95316,0.28505,0.01557,0.09999,0.35176,-0.02946,0.07831
1570044817.3290265,1570044817.3288908,3,0.95743,0.2709,0.02778,0.09572,0.26546,-0.03309,0.11126
1570044817.3350863,1570044817.3349211,3,0.95908,0.26362,0.03543,0.09699,0.22563,-0.02769,0.10114
1570044817.372133,1570044817.3719234,3,0.96722,0.22735,0.06609,0.09181,0.09467,0.00044,0.07409
1570044817.3870025,1570044817.3868475,4,0.98365,-0.04256,0.14112,0.10352,-0.21394,-0.05228,0.07106
1570044817.3890193,1570044817.3888755,3,0.97066,0.21148,0.07553,0.08599,0.03465,-0.0333,0.06063
1570044817.393858,1570044817.3937757,4,0.98432,-0.0382,0.1397,0.10066,-0.19953,-0.04808,0.09354
1570044817.3969443,1570044817.3968654,3,0.97222,0.20378,0.08145,0.08144,0.02597,-0.03841,0.08876
1570044817.4029386,1570044817.4027882,4,0.98498,-0.03435,0.13799,0.09792,-0.18666,-0.04355,0.09803
1570044817.4051263,1570044817.4049673,3,0.97308,0.19927,0.08562,0.07792,0.00654,-0.05485,0.09824
1570044817.449026,1570044817.4488227,4,0.99012,-0.00505,0.11509,0.08001,-0.10285,-0.07509,-0.03901
1570044817.459945,1570044817.459775,3,0.97951,0.16285,0.10726,0.05029,-0.07346,-0.16717,-0.04239
1570044817.4860446,1570044817.4858906,3,0.98245,0.13816,0.11977,0.03698,-0.12247,0.01091,-0.0545
1570044817.494907,1570044817.4947803,3,0.98269,0.13577,0.12138,0.03395,-0.16418,-0.00854,-0.0467
1570044817.4969947,1570044817.4968653,4,0.99313,0.0185,0.09046,0.07185,0.16402,-0.14297,0.02187
1570044817.502929,1570044817.5027876,3,0.9828,0.13392,0.1238,0.02899,-0.20499,-0.07936,-0.02467
1570044817.5190704,1570044817.5189028,4,0.99449,0.02204,0.08179,0.06172,0.2038,-0.05869,0.04189
1570044817.5359695,1570044817.5358045,3,0.98269,0.12485,0.13466,0.02446,-0.2338,-0.15636,-0.19506
1570044817.547109,1570044817.5469346,4,0.99626,0.01897,0.07237,0.0432,0.03815,0.01241,0.01181
1570044817.558072,1570044817.557897,4,0.99638,0.01937,0.07109,0.04248,0.04138,0.01841,-0.00881
1570044817.5699646,1570044817.5698,3,0.9848,0.10932,0.13492,-0.00312,-0.14701,-0.03004,-0.10271
1570044817.5790465,1570044817.5788524,3,0.98533,0.10124,0.13649,-0.01545,-0.07804,-0.03396,-0.05704
1570044817.6080546,1570044817.6078482,3,0.98556,0.09133,0.14031,-0.02554,-0.07576,-0.11919,-0.02795
1570044817.6190813,1570044817.6188653,3,0.98558,0.08883,0.14136,-0.02751,-0.07215,-0.11888,-0.03153
1570044817.6519506,1570044817.6517994,3,0.98582,0.08099,0.14307,-0.03353,-0.07661,-0.11209,-0.10199
1570044817.673167,1570044817.6729565,4,0.99821,0.02196,0.05329,0.0158,-0.02453,-0.05013,0.09383
1570044817.684178,1570044817.683959,4,0.99824,0.01979,0.05398,0.01478,-0.03142,-0.04587,0.11302
1570044817.6921165,1570044817.6919315,4,0.99826,0.01583,0.05513,0.01336,-0.01784,-0.00121,0.12276
1570044817.7270813,1570044817.7269073,4,0.99821,0.00293,0.05881,0.01041,0.03371,-0.01581,0.04758
1570044817.7340572,1570044817.7339249,4,0.9982,0.0015,0.05916,0.00922,0.07918,-0.03831,0.05261
1570044817.737953,1570044817.73781,3,0.98704,0.05105,0.13847,-0.06296,0.06259,-0.02246,-0.08299
1570044817.743057,1570044817.7429123,4,0.99821,2e-05,0.0594,0.00726,0.11668,-0.04678,0.05543
1570044817.747984,1570044817.7478669,4,0.99821,-0.00245,0.0596,0.00306,0.14928,-0.06537,0.06863
1570044817.7549903,1570044817.754832,4,0.99821,-0.0043,0.05972,-0.00046,0.15053,-0.05372,0.07084
1570044817.782019,1570044817.7818432,4,0.99801,-0.01011,0.0609,-0.01282,-0.01333,-0.03043,0.02958
1570044817.7960165,1570044817.7958426,4,0.99791,-0.01132,0.06164,-0.01599,-0.05575,-0.03637,0.01007
1570044817.8089654,1570044817.8088174,3,0.98712,0.0326,0.1335,-0.08189,-0.03858,-0.05476,0.00881
1570044817.813003,1570044817.8128269,4,0.99772,-0.0118,0.06366,-0.01902,-0.13555,-0.04352,-0.03153
1570044817.8169725,1570044817.816827,3,0.98697,0.03124,0.13305,-0.08495,-0.03016,-0.06097,0.04721
1570044817.8209598,1570044817.8208282,4,0.99767,-0.01138,0.06438,-0.01936,-0.1171,-0.06141,-0.04127
1570044817.84101,1570044817.8408256,3,0.98662,0.0277,0.13185,-0.09187,-0.02296,-0.09016,0.04204
1570044817.847011,1570044817.8468204,3,0.98653,0.02681,0.13158,-0.09342,-0.02225,-0.08401,0.02736
1570044817.8529928,1570044817.85281,3,0.98645,0.02592,0.13135,-0.09479,-0.02076,-0.07839,0.01607
1570044817.8739855,1570044817.8738277,3,0.98616,0.02284,0.13068,-0.09943,-0.05005,-0.07879,0.00637
1570044817.8809578,1570044817.8808167,3,0.98604,0.02205,0.13048,-0.10104,-0.05925,-0.05928,0.00037
1570044817.8859038,1570044817.8858144,4,0.99718,-0.01511,0.0666,-0.03115,0.04428,-0.05885,-0.03756
1570044817.8889077,1570044817.888791,3,0.98587,0.02151,0.13016,-0.10326,-0.06551,-0.04289,-0.00191
1570044817.8949118,1570044817.8947928,4,0.99698,-0.01553,0.06723,-0.03575,0.02673,-0.0253,-0.04468
1570044817.9069393,1570044817.9068055,4,0.99677,-0.01616,0.06801,-0.03944,0.01262,0.01463,-0.03694
1570044817.9219618,1570044817.9218116,4,0.99631,-0.01829,0.07021,-0.04583,0.0058,0.01731,-0.0405
1570044817.9259286,1570044817.9258218,3,0.98491,0.01789,0.1275,-0.11567,-0.07118,-0.02206,-0.00607
1570044817.9318535,1570044817.9317644,4,0.99615,-0.01871,0.07101,-0.04785,-0.00183,0.0053,-0.06621
1570044817.9370496,1570044817.9368372,4,0.99594,-0.01884,0.07205,-0.05055,-0.0157,0.0074,-0.0815
1570044817.9520206,1570044817.95183,4,0.99565,-0.01796,0.07336,-0.05449,-0.02781,-0.02388,-0.08834
1570044817.959973,1570044817.9598284,4,0.99556,-0.01749,0.07377,-0.05588,-0.03199,-0.03209,-0.08024
1570044817.9710171,1570044817.970851,4,0.99535,-0.01697,0.07441,-0.05882,-0.02257,-0.06595,-0.07159
1570044817.983984,1570044817.9838238,3,0.98303,0.01165,0.12408,-0.13465,-0.05006,-0.06774,0.063
1570044817.988943,1570044817.988803,4,0.99522,-0.01732,0.07465,-0.06054,0.00047,-0.08133,-0.06418
1570044817.9929318,1570044817.9927995,3,0.98286,0.01073,0.12369,-0.1363,-0.03945,-0.07234,0.08304
1570044817.9999342,1570044817.9997802,3,0.98245,0.01067,0.12368,-0.1392,-0.05961,-0.03431,0.07295
1570044818.0059795,1570044818.0058274,3,0.98218,0.01076,0.12377,-0.14102,-0.07577,-0.01937,0.08337
1570044818.0179565,1570044818.01781,3,0.98153,0.0111,0.12373,-0.14546,-0.08551,-0.00254,0.09854
1570044818.041037,1570044818.0408406,4,0.99379,-0.01095,0.077,-0.07954,-0.09629,-0.04245,-0.15629
1570044818.0549452,1570044818.0548065,4,0.99352,-0.00647,0.07731,-0.0831,-0.09881,-0.02659,-0.18253
1570044818.0650277,1570044818.0648632,4,0.99339,-0.00462,0.07724,-0.08476,-0.08323,-0.02842,-0.18792
1570044818.069945,1570044818.0697992,3,0.9785,0.01479,0.12758,-0.16135,-0.07348,-0.0359,0.21749
1570044818.0750515,1570044818.0748398,4,0.99321,-0.00198,0.07705,-0.08711,-0.08432,-0.03023,-0.17822
1570044818.0909915,1570044818.0908124,4,0.99302,0.00189,0.07674,-0.08951,-0.15292,-0.02039,-0.16964
1570044818.0949173,1570044818.094789,3,0.97704,0.0191,0.13188,-0.16623,-0.06455,-0.01452,0.23278
1570044818.0978737,1570044818.0977895,4,0.99295,0.00361,0.07637,-0.09061,-0.20009,-0.01374,-0.17442
1570044818.1129954,1570044818.1128218,3,0.9765,0.02048,0.13471,-0.16696,-0.04818,-0.0249,0.19006
1570044818.1169453,1570044818.116812,4,0.99281,0.0029,0.07526,-0.093,-0.22399,0.02858,-0.14649
1570044818.1209395,1570044818.1208067,3,0.97636,0.02105,0.13622,-0.16653,-0.03345,-0.00098,0.18627
1570044818.1320024,1570044818.1318126,4,0.99287,0.00186,0.074,-0.09346,-0.16513,0.04825,-0.14858
1570044818.1461892,1570044818.1459715,3,0.97645,0.01829,0.13806,-0.16479,-0.07689,0.01582,0.19572
1570044818.150071,1570044818.1498702,4,0.99316,0.00069,0.07203,-0.09187,-0.14775,0.04534,-0.20451
1570044818.1580403,1570044818.1578624,4,0.99332,0.00032,0.07117,-0.09088,-0.15544,0.05285,-0.23367
1570044818.1601057,1570044818.159937,3,0.97653,0.01738,0.1386,-0.16392,-0.07531,0.02693,0.21265
1570044818.1681104,1570044818.167943,3,0.97684,0.01527,0.1399,-0.16118,-0.1247,0.03726,0.22423
1570044818.17616,1570044818.1759658,3,0.97708,0.01405,0.14075,-0.15908,-0.14347,0.05069,0.23546
1570044818.1990557,1570044818.1988318,4,0.99464,-0.00191,0.06306,-0.08196,-0.07365,0.03922,-0.36232
1570044818.2150505,1570044818.2148616,4,0.9949,-0.00212,0.06147,-0.07999,-0.08124,0.01988,-0.3872
1570044818.235122,1570044818.2349052,3,0.97878,0.00761,0.14927,-0.14017,-0.33631,0.07282,0.24418
1570044818.2421186,1570044818.241931,3,0.9789,0.00705,0.15075,-0.13775,-0.3578,0.08031,0.22421
1570044818.251079,1570044818.250929,3,0.97902,0.00624,0.15289,-0.13458,-0.38797,0.08897,0.18672
1570044818.2660124,1570044818.265829,4,0.99711,-0.0001,0.04708,-0.05956,0.09592,0.04389,-0.46832
1570044818.272069,1570044818.2718885,4,0.99745,0.00107,0.04444,-0.05588,0.14505,0.05898,-0.47023
1570044818.2771275,1570044818.2769446,3,0.97896,0.00395,0.15837,-0.12861,-0.39516,0.09544,0.15585
1570044818.2801042,1570044818.279929,4,0.99759,0.00185,0.04312,-0.05434,0.16946,0.05596,-0.47735
1570044818.2850196,1570044818.2849038,3,0.97887,0.00332,0.16008,-0.1272,-0.38789,0.09882,0.15289
1570044818.2879848,1570044818.287897,4,0.99775,0.00321,0.04139,-0.05272,0.17352,0.03946,-0.47778
1570044818.3000522,1570044818.299919,3,0.97868,0.0026,0.16211,-0.12612,-0.375,0.08492,0.1597
1570044818.3271472,1570044818.326956,3,0.97839,0.00218,0.16432,-0.12548,-0.34193,0.06611,0.14743
1570044818.3381371,1570044818.3379436,3,0.97823,0.00193,0.16587,-0.12467,-0.28432,0.06128,0.20197
1570044818.3481424,1570044818.347953,4,0.99782,0.01311,0.03475,-0.05448,0.06789,0.10097,-0.32748
1570044818.3670225,1570044818.3668325,4,0.99777,0.01741,0.03207,-0.05598,-0.07154,0.13822,-0.30504
1570044818.369025,1570044818.3688924,3,0.97885,0.00127,0.16629,-0.11916,-0.24023,0.0861,0.25718
1570044818.4041088,1570044818.40391,3,0.98053,0.00121,0.16596,-0.10497,-0.2252,0.11935,0.2179
1570044818.4180083,1570044818.4178264,4,0.99845,0.02153,0.02644,-0.0439,-0.05337,0.12686,-0.2828
1570044818.4210367,1570044818.4208946,3,0.98114,0.00127,0.16594,-0.09917,-0.24925,0.13192,0.20621
1570044818.4460227,1570044818.445835,4,0.99885,0.02274,0.02376,-0.03475,-0.04672,0.05533,-0.33538
1570044818.4490995,1570044818.4489126,3,0.98191,0.0006,0.16773,-0.08781,-0.41473,0.1802,0.22441
1570044818.4649632,1570044818.464823,4,0.99908,0.02375,0.0212,-0.02871,-0.0843,0.02995,-0.41756
1570044818.485037,1570044818.4848318,4,0.99916,0.02511,0.01928,-0.02593,-0.02645,-0.04224,-0.44466
1570044818.4970248,1570044818.496827,4,0.99917,0.02836,0.01707,-0.02385,-0.03102,-0.05652,-0.45761
1570044818.5070662,1570044818.5068398,3,0.98048,-0.00012,0.17862,-0.08215,-0.34573,-0.01453,0.3115
1570044818.5100093,1570044818.5098336,4,0.99912,0.03107,0.0159,-0.02312,0.04459,-0.10822,-0.55801
