t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
1570044748.1355922,368.0,1570044702.0896926,33.31163411575404,1570044817.0543268,0.0,0.0,
1570044748.171736,367.0,1570044702.0996926,33.31163411575404,1570044817.1180055,0.0,0.0,
1570044748.2038066,367.0,1570044702.1096926,39.87947596618335,1570044817.1731107,0.0,0.0,
1570044748.2356663,366.0,1570044702.1196926,39.87947596618335,1570044817.238031,0.0,0.0,
1570044748.2716959,363.0,1570044702.1296926,39.87947596618335,1570044817.3055713,0.0,0.0,
1570044748.3036504,361.0,1570044702.1396925,39.87947596618335,1570044817.3704863,0.0,0.0,3.186154842376709
1570044748.3356912,357.0,1570044702.1496925,41.380495705498774,1570044817.4368854,-1.0,1.0,
1570044748.3716373,353.0,1570044702.1596925,44.12902852590312,1570044817.5330276,-1.0,0.0,
1570044748.4036577,348.0,1570044702.1696925,44.12902852590312,1570044817.5930667,-1.0,0.0,
1570044748.4356742,343.0,1570044702.1796925,47.042707015933175,1570044817.654266,-1.0,0.0,
1570044748.4716864,338.0,1570044702.1896925,48.27764521563357,1570044817.7130182,-1.0,0.0,
1570044748.5036454,332.0,1570044702.1996925,58.54275703191037,1570044817.7730787,-1.0,0.0,
1570044748.535642,325.0,1570044702.2096925,58.54275703191037,1570044817.834312,-1.0,0.0,
1570044748.571666,320.0,1570044702.2196925,58.54275703191037,1570044817.9055848,-1.0,0.0,
1570044748.6036904,312.0,1570044702.2296925,58.54275703191037,1570044817.966762,-1.0,0.0,
1570044748.6357598,305.0,1570044702.2396924,58.54275703191037,1570044818.0330722,-1.0,0.0,
1570044748.6716356,299.0,1570044702.2496924,61.631621831438956,1570044818.0992186,-1.0,0.0,
1570044748.7036288,291.0,1570044702.2596924,62.9303361621062,1570044818.18836,-1.0,0.0,
1570044748.7356668,283.0,1570044702.2696924,64.76172292154727,1570044818.2542958,-1.0,0.0,
1570044748.771669,277.0,1570044702.2796924,67.20286643742595,1570044818.3142922,-1.0,0.0,
1570044748.8036602,269.0,1570044702.2896924,68.33272743068616,1570044818.3717678,-1.0,0.0,
1570044748.8357234,262.0,1570044702.2996924,69.8491057215535,1570044818.4330711,-1.0,0.0,
1570044748.871864,256.0,1570044702.3096924,70.7723867425019,1570044818.5655494,1.0,1.0,
1570044748.9038885,251.0,1570044702.3196924,72.72197309216656,1570044818.6433425,1.0,0.0,
1570044748.935811,246.0,1570044702.3296924,72.72197309216656,1570044818.6992934,1.0,0.0,
1570044748.9718404,241.0,1570044702.3396924,73.52842348377797,1570044818.7905524,1.0,0.0,
1570044749.0036712,238.0,1570044702.3496923,73.62757218169169,1570044818.8543391,1.0,0.0,
1570044749.0358522,234.0,1570044702.3596923,72.67867265984601,1570044818.9131515,1.0,0.0,
1570044749.071887,232.0,1570044702.3696923,72.67867265984601,1570044818.9730983,1.0,0.0,
1570044749.1037,232.0,1570044702.3796923,68.93425356599994,1570044819.0342581,1.0,0.0,
1570044749.1357331,231.0,1570044702.3896923,68.93425356599994,1570044819.0993242,1.0,0.0,
1570044749.1719012,233.0,1570044702.3996923,68.93425356599994,1570044819.1655965,1.0,0.0,
1570044749.203736,235.0,1570044702.4096923,68.93425356599994,1570044819.231835,1.0,0.0,
1570044749.235739,238.0,1570044702.4196923,68.93425356599994,1570044819.299302,1.0,0.0,
1570044749.2719207,242.0,1570044702.4296923,67.40109772160278,1570044819.3930583,0.0,1.0,
1570044749.3037405,247.0,1570044702.4396923,65.77959668507468,1570044819.454275,0.0,0.0,
1570044749.3357399,254.0,1570044702.4496922,65.77959668507468,1570044819.5130358,0.0,0.0,
1570044749.3719842,262.0,1570044702.4596922,63.953633803950915,1570044819.5731237,0.0,0.0,
1570044749.4037545,270.0,1570044702.4696922,63.953633803950915,1570044819.6330225,0.0,0.0,
1570044749.4357426,280.0,1570044702.4796922,59.38280679334566,1570044819.695528,0.0,0.0,
1570044749.471709,291.0,1570044702.4896922,59.38280679334566,1570044819.7617457,0.0,0.0,
1570044749.5038884,303.0,1570044702.4996922,59.38280679334566,1570044819.8281324,-1.0,1.0,
1570044749.53597,313.0,1570044702.5096922,55.62425088936314,1570044819.8954906,-1.0,0.0,
1570044749.571737,323.0,1570044702.5196922,55.62425088936314,1570044819.9617627,-1.0,0.0,
1570044749.60372,332.0,1570044702.5296922,55.62425088936314,1570044820.0384176,-1.0,0.0,
1570044749.6357274,340.0,1570044702.5396922,51.168801393749206,1570044820.11307,-1.0,0.0,
1570044749.671839,345.0,1570044702.5496922,51.168801393749206,1570044820.1793475,-1.0,0.0,
1570044749.703718,352.0,1570044702.5596921,49.46611996063613,1570044820.233117,-1.0,0.0,
1570044749.7357323,355.0,1570044702.5696921,46.682225331722705,1570044820.2942734,-1.0,0.0,
1570044749.7717688,359.0,1570044702.5796921,45.530654188138186,1570044820.3605416,-1.0,0.0,
1570044749.8038974,361.0,1570044702.589692,38.8850046485948,1570044820.424304,-1.0,0.0,
1570044749.8358045,361.0,1570044702.599692,38.8850046485948,1570044820.4931087,-1.0,0.0,3.1949923038482666
1570044749.87171,363.0,1570044702.609692,38.8850046485948,1570044820.559316,-1.0,0.0,
1570044749.9037843,363.0,1570044702.619692,34.87142925556157,1570044820.6531405,-1.0,0.0,
1570044749.9357016,364.0,1570044702.629692,34.87142925556157,1570044820.7131388,-1.0,0.0,
1570044749.9718082,364.0,1570044702.639692,33.75592818662403,1570044820.7731814,-1.0,0.0,
1570044750.0037296,364.0,1570044702.649692,32.6622045766489,1570044820.8246546,-1.0,0.0,
1570044750.0357609,365.0,1570044702.659692,28.878928174174828,1570044820.9581265,1.0,1.0,
1570044750.0717537,365.0,1570044702.669692,28.878928174174828,1570044821.021848,1.0,0.0,
1570044750.1038713,365.0,1570044702.679692,25.715858426882185,1570044821.0893588,1.0,0.0,
1570044750.1359367,365.0,1570044702.689692,25.715858426882185,1570044821.1556222,1.0,0.0,
1570044750.1717227,366.0,1570044702.699692,23.887678207846314,1570044821.2205775,1.0,0.0,
1570044750.2037203,364.0,1570044702.709692,23.01876091263349,1570044821.2921476,1.0,0.0,
1570044750.2357712,365.0,1570044702.719692,22.184089026287833,1570044821.3646476,1.0,0.0,
1570044750.271987,365.0,1570044702.729692,21.375860494061772,1570044821.433123,1.0,0.0,
1570044750.303757,367.0,1570044702.739692,19.324005652881404,1570044821.494292,1.0,0.0,
1570044750.3357368,366.0,1570044702.749692,18.745796378520254,1570044821.5531042,1.0,0.0,
1570044750.3717554,367.0,1570044702.759692,17.517946337367036,1570044821.6182013,1.0,0.0,
1570044750.4037607,367.0,1570044702.769692,15.63679907817263,1570044821.7034614,1.0,0.0,
1570044750.4358048,367.0,1570044702.779692,15.63679907817263,1570044821.749366,0.0,1.0,
1570044750.4717617,367.0,1570044702.789692,15.63679907817263,1570044821.8168907,0.0,0.0,
1570044750.5037217,367.0,1570044702.799692,15.63679907817263,1570044821.8834305,0.0,0.0,
1570044750.535784,367.0,1570044702.809692,15.576563818411058,1570044821.9731524,0.0,0.0,
1570044750.5718744,365.0,1570044702.819692,16.08524734760592,1570044822.0331588,0.0,0.0,
1570044750.6037524,364.0,1570044702.829692,16.08524734760592,1570044822.0921426,0.0,0.0,
1570044750.6360712,360.0,1570044702.8396919,16.08524734760592,1570044822.153134,0.0,0.0,
1570044750.6718159,357.0,1570044702.8496919,16.08524734760592,1570044822.2143052,-1.0,1.0,
1570044750.7038257,354.0,1570044702.8596919,16.97538441875546,1570044822.2819161,-1.0,0.0,
1570044750.735859,348.0,1570044702.8696918,16.97538441875546,1570044822.3456063,-1.0,0.0,
1570044750.7717526,343.0,1570044702.8796918,17.54340053525625,1570044822.4131546,-1.0,0.0,
1570044750.803741,338.0,1570044702.8896918,17.54340053525625,1570044822.4806535,-1.0,0.0,
1570044750.8357136,332.0,1570044702.8996918,18.041927522846553,1570044822.5671563,-1.0,0.0,
1570044750.871836,325.0,1570044702.9096918,18.041927522846553,1570044822.6331673,-1.0,0.0,
1570044750.9038026,318.0,1570044702.9196918,18.663928411152423,1570044822.6921976,-1.0,0.0,
1570044750.9357836,311.0,1570044702.9296918,18.663928411152423,1570044822.7593966,-1.0,0.0,
1570044750.9717367,303.0,1570044702.9396918,18.663928411152423,1570044822.8131561,-1.0,0.0,
1570044751.0037599,296.0,1570044702.9496918,19.024177042026782,1570044822.8768559,-1.0,0.0,
1570044751.0358956,288.0,1570044702.9596918,21.757523948496097,1570044822.9431374,-1.0,0.0,
1570044751.071746,281.0,1570044702.9696918,21.757523948496097,1570044823.0094254,-1.0,0.0,
1570044751.1037235,273.0,1570044702.9796917,21.757523948496097,1570044823.0818126,-1.0,0.0,
1570044751.1358695,267.0,1570044702.9896917,21.757523948496097,1570044823.1433675,-1.0,0.0,
1570044751.1718092,260.0,1570044702.9996917,21.757523948496097,1570044823.2331493,-1.0,0.0,
1570044751.2037792,254.0,1570044703.0096917,21.757523948496097,1570044823.353121,1.0,1.0,
1570044751.23581,248.0,1570044703.0196917,21.757523948496097,1570044823.4131682,1.0,0.0,
1570044751.2717812,244.0,1570044703.0296917,22.1363213099223,1570044823.4755886,1.0,0.0,
1570044751.3038375,240.0,1570044703.0396917,22.451848783742786,1570044823.5431418,1.0,0.0,
1570044751.3358748,237.0,1570044703.0496917,22.774481680157475,1570044823.6068733,1.0,0.0,
1570044751.3717551,235.0,1570044703.0596917,22.774481680157475,1570044823.6743526,1.0,0.0,3.2198808193206787
1570044751.4037626,234.0,1570044703.0696917,24.73101674745502,1570044823.7406588,1.0,0.0,
1570044751.4358237,232.0,1570044703.0796916,24.73101674745502,1570044823.8331692,1.0,0.0,
1570044751.4718375,233.0,1570044703.0896916,24.73101674745502,1570044823.8943298,1.0,0.0,
1570044751.5037854,235.0,1570044703.0996916,24.99326931471777,1570044823.9531624,1.0,0.0,
1570044751.5358024,236.0,1570044703.1096916,26.086040888729602,1570044824.0131586,1.0,0.0,
1570044751.571816,239.0,1570044703.1196916,26.086040888729602,1570044824.0743513,1.0,0.0,
1570044751.603801,243.0,1570044703.1296916,26.38532992505865,1570044824.1368577,0.0,1.0,
1570044751.636179,248.0,1570044703.1396916,27.055644920096658,1570044824.2030995,0.0,0.0,
1570044751.6718762,254.0,1570044703.1496916,27.56047642664872,1570044824.2706149,0.0,0.0,
1570044751.70379,263.0,1570044703.1596916,27.777193337878725,1570044824.3369942,0.0,0.0,
1570044751.7357697,270.0,1570044703.1696916,27.777193337878725,1570044824.4018853,0.0,0.0,
1570044751.7717953,280.0,1570044703.1796916,28.407287829212915,1570044824.4931471,0.0,0.0,
1570044751.8037689,289.0,1570044703.1896915,28.407287829212915,1570044824.5531695,0.0,0.0,
1570044751.8358397,299.0,1570044703.1996915,28.534040543361545,1570044824.6131566,-1.0,1.0,
1570044751.8717792,309.0,1570044703.2096915,28.76560948035673,1570044824.674415,-1.0,0.0,
1570044751.9038386,317.0,1570044703.2196915,29.522914121906194,1570044824.7343867,-1.0,0.0,
1570044751.935778,326.0,1570044703.2296915,29.522914121906194,1570044824.8006434,-1.0,0.0,
1570044751.971775,333.0,1570044703.2396915,29.522914121906194,1570044824.8682144,-1.0,0.0,
1570044752.0038052,339.0,1570044703.2496915,29.522914121906194,1570044824.9343882,-1.0,0.0,
1570044752.0357838,346.0,1570044703.2596915,31.042360401079343,1570044824.9993508,-1.0,0.0,
1570044752.071815,350.0,1570044703.2696915,31.042360401079343,1570044825.0884092,-1.0,0.0,
1570044752.1038773,355.0,1570044703.2796915,31.042360401079343,1570044825.1531959,-1.0,0.0,
1570044752.136009,357.0,1570044703.2896914,31.042360401079343,1570044825.213149,-1.0,0.0,
1570044752.171798,360.0,1570044703.2996914,35.27004123091424,1570044825.2743769,-1.0,0.0,
1570044752.2037907,361.0,1570044703.3096914,35.27004123091424,1570044825.339303,-1.0,0.0,
1570044752.2360575,362.0,1570044703.3196914,35.27004123091424,1570044825.3968887,-1.0,0.0,
1570044752.271806,363.0,1570044703.3296914,35.27004123091424,1570044825.464425,-1.0,0.0,
1570044752.3037763,363.0,1570044703.3396914,35.27004123091424,1570044825.5434291,-1.0,0.0,
1570044752.3358433,364.0,1570044703.3496914,35.27004123091424,1570044825.595591,-1.0,0.0,
1570044752.3717537,363.0,1570044703.3596914,35.27004123091424,1570044825.7531645,1.0,1.0,
1570044752.4038062,365.0,1570044703.3696914,36.3806430417338,1570044825.8118653,1.0,0.0,
1570044752.4357798,364.0,1570044703.3796914,37.343332058929064,1570044825.8744564,1.0,0.0,
1570044752.4717834,364.0,1570044703.3896914,37.343332058929064,1570044825.933163,1.0,0.0,
1570044752.5038075,364.0,1570044703.3996913,37.84317240491225,1570044825.993179,1.0,0.0,
1570044752.5358212,364.0,1570044703.4096913,38.43218039202573,1570044826.0631125,1.0,0.0,
1570044752.5717793,363.0,1570044703.4196913,39.0348071086335,1570044826.126992,1.0,0.0,
1570044752.6038063,364.0,1570044703.4296913,39.161874015372995,1570044826.1919174,1.0,0.0,
1570044752.6360767,365.0,1570044703.4396913,39.161874015372995,1570044826.2581558,1.0,0.0,
1570044752.6718137,365.0,1570044703.4496913,39.161874015372995,1570044826.3594375,1.0,0.0,
1570044752.7037966,365.0,1570044703.4596913,33.99230669274677,1570044826.4131854,1.0,0.0,
1570044752.735771,366.0,1570044703.4696913,33.99230669274677,1570044826.4744484,1.0,0.0,
1570044752.7718666,365.0,1570044703.4796913,33.99230669274677,1570044826.533216,0.0,1.0,
1570044752.8038652,366.0,1570044703.4896913,33.99230669274677,1570044826.5932338,0.0,0.0,
1570044752.8358943,366.0,1570044703.4996912,33.99230669274677,1570044826.658201,0.0,0.0,
1570044752.871748,365.0,1570044703.5096912,33.99230669274677,1570044826.724406,0.0,0.0,
1570044752.9038322,366.0,1570044703.5196912,33.99230669274677,1570044826.7894437,0.0,0.0,3.1799750328063965
1570044752.935768,366.0,1570044703.5296912,32.588516276217455,1570044826.8594398,0.0,0.0,
1570044752.9718056,365.0,1570044703.5396912,32.588516276217455,1570044826.9234588,0.0,0.0,
1570044753.0038593,364.0,1570044703.5496912,32.588516276217455,1570044827.0132043,-1.0,1.0,
1570044753.0357773,362.0,1570044703.5596912,30.028637381325826,1570044827.0744617,-1.0,0.0,
1570044753.0718062,358.0,1570044703.5696912,30.028637381325826,1570044827.1331842,-1.0,0.0,
1570044753.1037838,355.0,1570044703.5796912,30.028637381325826,1570044827.193177,-1.0,0.0,
1570044753.1361816,351.0,1570044703.5896912,30.028637381325826,1570044827.2557607,-1.0,0.0,
1570044753.171776,346.0,1570044703.5996912,30.028637381325826,1570044827.320641,-1.0,0.0,
1570044753.203793,340.0,1570044703.6096911,30.028637381325826,1570044827.3857856,-1.0,0.0,
1570044753.2357805,335.0,1570044703.6196911,30.028637381325826,1570044827.452033,-1.0,0.0,
1570044753.2719095,329.0,1570044703.6296911,29.84651000655184,1570044827.5194652,-1.0,0.0,
1570044753.3038495,323.0,1570044703.639691,28.901886269703258,1570044827.6207085,-1.0,0.0,
1570044753.3358366,317.0,1570044703.649691,28.901886269703258,1570044827.6744256,-1.0,0.0,
1570044753.3718266,310.0,1570044703.659691,28.901886269703258,1570044827.7331872,-1.0,0.0,
1570044753.4038105,304.0,1570044703.669691,28.901886269703258,1570044827.7931716,-1.0,0.0,
1570044753.4358015,297.0,1570044703.679691,28.901886269703258,1570044827.8544338,-1.0,0.0,
1570044753.471782,291.0,1570044703.689691,28.901886269703258,1570044827.9169242,-1.0,0.0,
1570044753.5040932,284.0,1570044703.699691,28.901886269703258,1570044827.9832625,-1.0,0.0,
1570044753.535829,277.0,1570044703.709691,28.041665319520174,1570044828.1194425,1.0,1.0,
1570044753.5718076,271.0,1570044703.719691,28.041665319520174,1570044828.214497,1.0,0.0,
1570044753.603843,265.0,1570044703.729691,28.041665319520174,1570044828.274517,1.0,0.0,
1570044753.6359394,259.0,1570044703.739691,26.265053976389666,1570044828.3332086,1.0,0.0,
1570044753.6718328,253.0,1570044703.749691,26.265053976389666,1570044828.3994637,1.0,0.0,
1570044753.7041097,248.0,1570044703.759691,26.265053976389666,1570044828.4544616,1.0,0.0,
1570044753.7359176,243.0,1570044703.769691,26.265053976389666,1570044828.5194442,1.0,0.0,
1570044753.7717621,240.0,1570044703.779691,26.265053976389666,1570044828.5857005,1.0,0.0,
1570044753.8037908,236.0,1570044703.789691,25.954147534391183,1570044828.6506753,1.0,0.0,
1570044753.8358073,234.0,1570044703.799691,25.954147534391183,1570044828.7182155,1.0,0.0,
1570044753.8718414,232.0,1570044703.809691,25.629487972320106,1570044828.7959836,1.0,0.0,
1570044753.903841,232.0,1570044703.819691,25.629487972320106,1570044828.8832517,1.0,0.0,
1570044753.9358397,232.0,1570044703.829691,25.629487972320106,1570044828.93325,0.0,1.0,
1570044753.9718218,233.0,1570044703.839691,25.57663699316996,1570044828.9932106,0.0,0.0,
1570044754.0038905,235.0,1570044703.849691,25.57663699316996,1570044829.0544431,0.0,0.0,
1570044754.0360353,238.0,1570044703.859691,25.643459629362695,1570044829.1156468,0.0,0.0,
1570044754.07179,242.0,1570044703.869691,25.643459629362695,1570044829.1807718,0.0,0.0,
1570044754.103806,248.0,1570044703.879691,25.45010611693657,1570044829.2469716,0.0,0.0,
1570044754.1358843,256.0,1570044703.8896909,25.45010611693657,1570044829.3144355,0.0,0.0,
1570044754.1719062,263.0,1570044703.8996909,25.45010611693657,1570044829.3807328,-1.0,1.0,
1570044754.2037854,272.0,1570044703.9096909,25.120186388703996,1570044829.4732387,-1.0,0.0,
1570044754.235845,282.0,1570044703.9196908,24.597784638577664,1570044829.5332508,-1.0,0.0,
1570044754.2720842,292.0,1570044703.9296908,24.597784638577664,1570044829.593287,-1.0,0.0,
1570044754.3040385,303.0,1570044703.9396908,22.09185037054447,1570044829.6544251,-1.0,0.0,
1570044754.3359103,313.0,1570044703.9496908,22.09185037054447,1570044829.7157707,-1.0,0.0,
1570044754.3718429,323.0,1570044703.9596908,22.09185037054447,1570044829.7819555,-1.0,0.0,
1570044754.403825,331.0,1570044703.9696908,21.310553930550128,1570044829.8469536,-1.0,0.0,
1570044754.435846,338.0,1570044703.9796908,21.310553930550128,1570044829.918186,-1.0,0.0,3.1798646450042725
1570044754.4718826,343.0,1570044703.9896908,18.455014087060206,1570044829.980669,-1.0,0.0,
1570044754.5038536,347.0,1570044703.9996908,18.455014087060206,1570044830.0732574,-1.0,0.0,
1570044754.5358443,352.0,1570044704.0096908,17.923078288027835,1570044830.1320379,-1.0,0.0,
1570044754.5718064,354.0,1570044704.0196908,16.924788476736822,1570044830.1932683,-1.0,0.0,
1570044754.6038315,357.0,1570044704.0296907,16.924788476736822,1570044830.255706,-1.0,0.0,
1570044754.6358447,358.0,1570044704.0396907,16.777624283691065,1570044830.3132088,-1.0,0.0,
1570044754.671857,360.0,1570044704.0496907,16.777624283691065,1570044830.3782508,-1.0,0.0,
1570044754.7038233,360.0,1570044704.0596907,16.777624283691065,1570044830.5107234,1.0,1.0,
1570044754.7358248,361.0,1570044704.0696907,16.179756156946098,1570044830.579523,1.0,0.0,
1570044754.771825,362.0,1570044704.0796907,15.952145310135874,1570044830.671972,1.0,0.0,
1570044754.8040297,362.0,1570044704.0896907,14.039515756635714,1570044830.733316,1.0,0.0,
1570044754.835807,363.0,1570044704.0996907,14.039515756635714,1570044830.7933192,1.0,0.0,
1570044754.871817,363.0,1570044704.1096907,14.039515756635714,1570044830.8545072,1.0,0.0,
1570044754.903903,363.0,1570044704.1196907,14.039515756635714,1570044830.913254,1.0,0.0,
1570044754.9361773,363.0,1570044704.1296906,13.833797625788746,1570044830.977045,1.0,0.0,
1570044754.9718215,363.0,1570044704.1396906,13.833797625788746,1570044831.0457392,1.0,0.0,
1570044755.003804,363.0,1570044704.1496906,13.848566075461816,1570044831.1107204,1.0,0.0,
