1570044423.0278473, 1570044423.0276785, 4, 0.93012, -0.13768, 0.06111, 0.33495, 0.19295, -0.19796, 1.43494
1570044423.0338068, 1570044423.0336468, 4, 0.92827, -0.15101, 0.05202, 0.33587, 0.24223, -0.10971, 1.22876
1570044423.0398352, 1570044423.0396686, 4, 0.92633, -0.16485, 0.04282, 0.336, 0.20241, -0.08187, 1.14722
1570044423.0477533, 1570044423.0476265, 4, 0.92431, -0.17882, 0.03364, 0.33547, 0.13028, -0.09331, 1.01909
1570044423.0638404, 1570044423.063672, 3, 0.73413, 0.49686, -0.24128, 0.39493, 0.14007, 0.11884, -1.0085
1570044423.0698283, 1570044423.0696545, 4, 0.91845, -0.21531, 0.0082, 0.3317, 0.16294, -0.10989, 0.80579
1570044423.0756464, 1570044423.075527, 3, 0.71828, 0.50038, -0.25932, 0.40798, -0.12444, 0.22128, -0.98877
1570044423.0827067, 1570044423.082558, 3, 0.71217, 0.50236, -0.26575, 0.4121, -0.20582, 0.1825, -0.94089
1570044423.087689, 1570044423.0875425, 4, 0.9159, -0.22986, -0.00367, 0.32906, 0.22935, -0.15199, 0.88557
1570044423.092643, 1570044423.0925286, 4, 0.91234, -0.25079, -0.02512, 0.32265, 0.20957, -0.26233, 0.90455
1570044423.098782, 1570044423.0985754, 3, 0.69939, 0.50755, -0.27785, 0.41958, -0.40122, 0.01261, -0.84096
1570044423.1047354, 1570044423.1045744, 4, 0.91141, -0.25583, -0.03228, 0.32069, 0.16761, -0.22565, 0.85369
1570044423.1097302, 1570044423.1095953, 3, 0.69529, 0.50927, -0.28128, 0.42202, -0.41942, -0.02606, -0.83704
1570044423.1137261, 1570044423.1135743, 4, 0.91054, -0.26019, -0.04141, 0.31861, 0.1135, -0.20789, 0.90569
1570044423.1186957, 1570044423.1185536, 3, 0.6892, 0.51196, -0.28565, 0.4258, -0.41106, -0.10802, -0.84084
1570044423.1216843, 1570044423.1215806, 4, 0.90992, -0.26156, -0.05055, 0.31793, 0.01123, -0.13538, 0.95895
1570044423.1257043, 1570044423.125583, 3, 0.68693, 0.51309, -0.28673, 0.42738, -0.4483, -0.1538, -0.82242
1570044423.128707, 1570044423.128568, 4, 0.90976, -0.26053, -0.05336, 0.31876, 0.03884, -0.09119, 1.03624
1570044423.1326745, 1570044423.1325467, 3, 0.68503, 0.5143, -0.28686, 0.42888, -0.47644, -0.19021, -0.84638
1570044423.1396441, 1570044423.1395407, 4, 0.90972, -0.25888, -0.05479, 0.31999, 0.10648, -0.08079, 1.078
1570044423.1466582, 1570044423.1465428, 3, 0.68548, 0.51572, -0.28379, 0.42851, -0.45484, -0.1924, -0.7661
1570044423.150601, 1570044423.1505115, 4, 0.91011, -0.25438, -0.05353, 0.32268, 0.19365, -0.03544, 1.03197
1570044423.173728, 1570044423.173553, 4, 0.91121, -0.24197, -0.04057, 0.33091, 0.43923, -0.1511, 1.23471
1570044423.1816525, 1570044423.1815324, 4, 0.9114, -0.23795, -0.03381, 0.33406, 0.50279, -0.19316, 1.17996
1570044423.1846774, 1570044423.1845648, 3, 0.70406, 0.5129, -0.25691, 0.41861, 0.18224, -0.3884, -0.95952
1570044423.1887147, 1570044423.1885607, 4, 0.91145, -0.23538, -0.02888, 0.33618, 0.57854, -0.19085, 1.12531
1570044423.1936533, 1570044423.193534, 3, 0.71049, 0.50972, -0.24921, 0.41628, 0.26087, -0.37549, -0.94475
1570044423.1977003, 1570044423.197548, 4, 0.91167, -0.23179, -0.02195, 0.3386, 0.57548, -0.19834, 1.08187
1570044423.2026718, 1570044423.202534, 3, 0.71693, 0.50556, -0.24241, 0.41431, 0.32183, -0.31669, -0.92624
1570044423.2066393, 1570044423.2065237, 4, 0.91208, -0.22855, -0.01578, 0.34005, 0.52857, -0.17133, 1.04949
1570044423.2216702, 1570044423.2215426, 4, 0.91239, -0.2266, -0.01193, 0.34067, 0.50543, -0.15258, 0.98272
1570044423.2338188, 1570044423.233638, 4, 0.91307, -0.22354, -0.00401, 0.34105, 0.38363, -0.05198, 0.86206
1570044423.240821, 1570044423.2406743, 4, 0.91346, -0.22218, 0.00175, 0.34093, 0.28742, 0.04588, 0.76972
1570044423.24684, 1570044423.2466722, 4, 0.91362, -0.22112, 0.0064, 0.34111, 0.26422, 0.14092, 0.69159
1570044423.2578645, 1570044423.257687, 3, 0.75422, 0.46423, -0.2233, 0.40717, 0.09219, 0.06603, -0.56495
1570044423.2638688, 1570044423.263681, 4, 0.91389, -0.22024, 0.00993, 0.34088, 0.21504, 0.12688, 0.65572
1570044423.2837124, 1570044423.2835615, 3, 0.76666, 0.44786, -0.22135, 0.40331, -0.02122, 0.18108, -0.4597
1570044423.287716, 1570044423.287626, 4, 0.91691, -0.21542, 0.02983, 0.33463, 0.05966, 0.10004, 0.49233
1570044423.295778, 1570044423.2956066, 3, 0.7755, 0.43708, -0.21936, 0.39929, -0.04695, 0.24949, -0.42268
1570044423.3007786, 1570044423.3006542, 4, 0.91906, -0.21136, 0.03939, 0.33032, 0.00457, 0.01735, 0.48287
1570044423.3056722, 1570044423.3055503, 3, 0.78513, 0.42649, -0.21643, 0.3935, -0.09814, 0.29088, -0.36929
1570044423.3087811, 1570044423.3086526, 4, 0.92176, -0.20631, 0.04958, 0.32457, 0.0705, 0.04696, 0.46223
1570044423.3157206, 1570044423.3156297, 4, 0.92349, -0.20321, 0.05523, 0.32067, 0.08406, 0.06334, 0.4104
1570044423.3206468, 1570044423.3205402, 3, 0.79325, 0.41868, -0.2131, 0.38737, -0.12008, 0.28229, -0.33605
1570044423.3247416, 1570044423.3246362, 4, 0.92545, -0.19968, 0.06094, 0.31615, 0.07429, 0.13088, 0.3434
1570044423.3307858, 1570044423.3306549, 4, 0.92855, -0.19398, 0.0691, 0.30884, -0.02096, 0.11688, 0.33598
1570044423.336708, 1570044423.3365827, 3, 0.80762, 0.40636, -0.20545, 0.37471, -0.067, 0.29604, -0.3187
1570044423.3407655, 1570044423.3406453, 4, 0.93081, -0.18949, 0.0746, 0.30352, -0.05578, 0.15773, 0.29142
1570044423.351762, 1570044423.351642, 4, 0.93652, -0.1758, 0.08759, 0.29042, -0.15032, 0.15137, 0.31838
1570044423.3577392, 1570044423.357639, 3, 0.83551, 0.38507, -0.18602, 0.34503, 0.05405, 0.24573, -0.22765
1570044423.362764, 1570044423.3626404, 4, 0.93879, -0.16955, 0.09268, 0.28519, -0.13424, 0.11615, 0.31528
1570044423.3658292, 1570044423.3656602, 3, 0.84853, 0.37587, -0.17483, 0.32887, 0.15511, 0.17959, -0.19794
1570044423.3728492, 1570044423.3726666, 3, 0.85551, 0.37072, -0.16865, 0.31974, 0.19181, 0.17467, -0.21234
1570044423.3797708, 1570044423.3796518, 3, 0.86547, 0.36297, -0.15994, 0.306, 0.22725, 0.16551, -0.20927
1570044423.3837934, 1570044423.3836555, 4, 0.94613, -0.14793, 0.10993, 0.2662, 0.03187, 0.01458, 0.28085
1570044423.3898108, 1570044423.389666, 3, 0.8722, 0.35741, -0.15415, 0.29624, 0.24305, 0.14515, -0.18818
1570044423.3947477, 1570044423.3946385, 4, 0.94785, -0.14344, 0.11408, 0.26076, 0.0698, -0.01178, 0.26258
1570044423.3999047, 1570044423.3996882, 3, 0.88173, 0.34897, -0.14614, 0.28179, 0.25535, 0.1138, -0.16658
1570044423.404854, 1570044423.4046729, 4, 0.95071, -0.14269, 0.12343, 0.24609, 0.07513, -0.00535, 0.15762
1570044423.410789, 1570044423.4106562, 4, 0.95415, -0.13486, 0.12684, 0.23521, 0.01508, 0.02143, 0.1124
1570044423.4137626, 1570044423.4136612, 3, 0.89676, 0.33403, -0.13371, 0.25762, 0.26851, 0.1311, -0.15262
1570044423.4188032, 1570044423.4186673, 4, 0.95676, -0.12863, 0.12853, 0.22702, -0.0195, 0.04153, 0.09744
1570044423.4227138, 1570044423.422633, 4, 0.95939, -0.12228, 0.13011, 0.2184, -0.04028, 0.03549, 0.09099
1570044423.428895, 1570044423.428701, 3, 0.90451, 0.32524, -0.12722, 0.24475, 0.30682, 0.10499, -0.14885
1570044423.4418628, 1570044423.441683, 3, 0.91552, 0.31121, -0.11769, 0.2261, 0.40102, 0.02913, -0.06246
1570044423.453783, 1570044423.4536514, 3, 0.9233, 0.30005, -0.11106, 0.21248, 0.39641, -0.00819, 0.00923
1570044423.4598596, 1570044423.4596896, 4, 0.97036, -0.09359, 0.13946, 0.17375, -0.03971, 0.00869, 0.06406
1570044423.4658203, 1570044423.4656765, 3, 0.92914, 0.28826, -0.10123, 0.20822, 0.30401, -0.0582, 0.05681
1570044423.4706619, 1570044423.4705353, 4, 0.97376, -0.08261, 0.14218, 0.15732, -0.08528, -0.00597, 0.0486
1570044423.4737442, 1570044423.473639, 3, 0.93414, 0.27749, -0.09259, 0.20447, 0.17694, -0.08404, 0.07303
1570044423.47863, 1570044423.4785423, 4, 0.97622, -0.07428, 0.14333, 0.14469, -0.09065, -0.0254, 0.05726
1570044423.4887178, 1570044423.488588, 4, 0.97782, -0.06875, 0.14387, 0.13582, -0.10585, -0.04173, 0.07301
1570044423.4946294, 1570044423.4945438, 3, 0.94511, 0.25808, -0.08543, 0.18127, -0.00311, -0.11464, 0.03036
1570044423.4977841, 1570044423.4975984, 4, 0.98063, -0.05878, 0.14428, 0.11874, -0.13578, -0.08162, 0.10288
1570044423.5028543, 1570044423.5026562, 3, 0.94837, 0.2524, -0.08298, 0.17321, 0.00207, -0.11158, 0.01798
1570044423.506722, 1570044423.5065668, 4, 0.98265, -0.0512, 0.1439, 0.10518, -0.17325, -0.08443, 0.10493
1570044423.5126874, 1570044423.5125494, 4, 0.98376, -0.04651, 0.14362, 0.09706, -0.20352, -0.06942, 0.09235
1570044423.519734, 1570044423.5195658, 4, 0.98473, -0.04201, 0.14322, 0.08957, -0.21494, -0.04081, 0.07961
1570044423.526679, 1570044423.526553, 4, 0.98551, -0.03757, 0.1428, 0.08351, -0.24549, -0.03819, 0.06052
1570044423.535741, 1570044423.5355625, 4, 0.9861, -0.03139, 0.14256, 0.0793, -0.25637, -0.04984, 0.03562
1570044423.5527556, 1570044423.5525882, 4, 0.98657, -0.02503, 0.14187, 0.07704, -0.2132, -0.06899, 0.01445
1570044423.5596905, 1570044423.559554, 4, 0.98821, -0.01507, 0.13803, 0.06455, -0.1599, -0.16479, 0.00961
1570044423.5697424, 1570044423.5695739, 4, 0.98882, -0.01124, 0.13615, 0.05981, -0.1171, -0.19053, 0.03451
1570044423.5758176, 1570044423.5756612, 3, 0.97456, 0.1981, -0.04986, 0.09224, 0.13242, -0.2364, 0.11555
1570044423.5808036, 1570044423.580654, 3, 0.97703, 0.19054, -0.04483, 0.08425, 0.07983, -0.25121, 0.12769
1570044423.5928214, 1570044423.5926497, 3, 0.97809, 0.18697, -0.04236, 0.08111, 0.05538, -0.25655, 0.12967
1570044423.5967355, 1570044423.5965781, 4, 0.99109, 0.00389, 0.12604, 0.04282, -0.00736, -0.2183, -0.00923
1570044423.6108408, 1570044423.6106706, 4, 0.99176, 0.00773, 0.1222, 0.03764, 0.0572, -0.14275, -0.00776
1570044423.6176732, 1570044423.6175485, 3, 0.98153, 0.17323, -0.03364, 0.0739, -0.10546, -0.23216, 0.01358
1570044423.6279297, 1570044423.627732, 4, 0.99257, 0.0127, 0.11688, 0.03149, 0.13451, -0.18253, 0.01558
1570044423.6347227, 1570044423.6345599, 3, 0.9822, 0.17003, -0.03203, 0.07314, -0.10379, -0.21104, -0.00103
1570044423.6397934, 1570044423.6396542, 4, 0.99281, 0.01413, 0.11516, 0.02955, 0.13177, -0.17325, 0.03449
1570044423.6467624, 1570044423.6466503, 4, 0.99324, 0.0164, 0.11191, 0.02613, 0.10971, -0.14501, 0.05839
1570044423.6517048, 1570044423.651567, 3, 0.98448, 0.15813, -0.0274, 0.07098, -0.14096, -0.11304, -0.06426
1570044423.654757, 1570044423.654641, 4, 0.99346, 0.01743, 0.11013, 0.02448, 0.09671, -0.12828, 0.05647
1570044423.659753, 1570044423.659599, 3, 0.98519, 0.15464, -0.02597, 0.06944, -0.13787, -0.09604, -0.05038
1570044423.6627426, 1570044423.6626434, 4, 0.99378, 0.01871, 0.10746, 0.02224, 0.10151, -0.09218, 0.05498
1570044423.6677341, 1570044423.6675704, 3, 0.98564, 0.15242, -0.02507, 0.06827, -0.1461, -0.09077, -0.04123
1570044423.670782, 1570044423.6706467, 4, 0.994, 0.01953, 0.10561, 0.02081, 0.09948, -0.08753, 0.04308
1570044423.6787434, 1570044423.678624, 4, 0.9943, 0.02065, 0.10293, 0.01885, 0.0976, -0.07367, 0.03253
1570044423.6878204, 1570044423.6876605, 4, 0.99449, 0.02135, 0.10109, 0.01748, 0.10445, -0.07044, 0.03231
1570044423.695797, 1570044423.6956146, 3, 0.98706, 0.14511, -0.0226, 0.06434, -0.13959, -0.09607, -0.06515
1570044423.704865, 1570044423.7046435, 3, 0.98797, 0.14022, -0.02132, 0.06164, -0.11196, -0.08796, -0.09502
1570044423.7097924, 1570044423.7096097, 3, 0.98831, 0.13826, -0.02086, 0.06073, -0.1093, -0.08997, -0.092
1570044423.714834, 1570044423.7146702, 4, 0.99502, 0.02431, 0.09555, 0.01464, 0.09934, -0.11596, 0.05651
1570044423.7207065, 1570044423.7205799, 3, 0.98862, 0.13644, -0.02037, 0.06, -0.10277, -0.09169, -0.08546
1570044423.722737, 1570044423.7226217, 4, 0.99523, 0.02677, 0.09281, 0.01356, 0.09743, -0.14698, 0.07506
1570044423.7297585, 1570044423.7295787, 3, 0.98911, 0.13358, -0.01926, 0.05871, -0.11283, -0.09584, -0.05946
1570044423.7327926, 1570044423.7326548, 4, 0.99532, 0.02793, 0.09162, 0.01246, 0.11481, -0.12229, 0.0818
1570044423.7478347, 1570044423.747661, 4, 0.9955, 0.02886, 0.08978, 0.00905, 0.15901, -0.08285, 0.0832
1570044423.752701, 1570044423.7525775, 3, 0.99043, 0.12745, -0.02057, 0.04882, -0.1118, -0.01656, -0.09499
1570044423.7557437, 1570044423.7556407, 4, 0.99583, 0.02531, 0.08767, 0.00033, 0.16196, -0.05331, 0.07953
1570044423.7606974, 1570044423.7605565, 3, 0.99109, 0.12433, -0.02167, 0.04268, -0.09606, -0.01694, -0.09692
1570044423.7637997, 1570044423.763684, 4, 0.99598, 0.02335, 0.08631, -0.005, 0.14467, -0.05089, 0.07583
1570044423.767748, 1570044423.7675915, 3, 0.99152, 0.12214, -0.02211, 0.03856, -0.07156, -0.03273, -0.09108
1570044423.770787, 1570044423.7706487, 4, 0.99613, 0.02082, 0.08458, -0.01154, 0.10805, -0.02226, 0.07715
1570044423.774773, 1570044423.7745755, 3, 0.99194, 0.11984, -0.02247, 0.03442, -0.07826, -0.01738, -0.09299
1570044423.7777913, 1570044423.777659, 4, 0.9962, 0.0193, 0.08362, -0.01494, 0.07073, -0.02635, 0.08102
1570044423.7826905, 1570044423.7825525, 3, 0.99244, 0.1171, -0.02248, 0.02902, -0.04685, -0.02496, -0.05791
1570044423.7897995, 1570044423.7896283, 3, 0.99272, 0.11553, -0.02227, 0.02577, -0.03948, -0.02238, -0.04437
1570044423.794644, 1570044423.7945578, 3, 0.99297, 0.11402, -0.02201, 0.02285, -0.02926, -0.04476, -0.03578
1570044423.8007343, 1570044423.8005824, 3, 0.99322, 0.11234, -0.02187, 0.02018, -0.01652, -0.04329, -0.04622
1570044423.804836, 1570044423.8046882, 4, 0.99629, 0.01676, 0.08189, -0.02067, 0.05002, -0.01126, 0.07021
1570044423.8086798, 1570044423.8085544, 3, 0.99348, 0.11048, -0.02182, 0.01796, -0.00328, -0.03658, -0.04981
1570044423.8116245, 1570044423.8115482, 4, 0.99633, 0.01329, 0.08, -0.02749, -0.00057, -0.02586, 0.0722
1570044423.8187063, 1570044423.8185658, 4, 0.99633, 0.01221, 0.07975, -0.02847, -0.01162, -0.02228, 0.08576
1570044423.8246772, 1570044423.8245525, 4, 0.99634, 0.0112, 0.07959, -0.02894, -0.02275, -0.02319, 0.0848
1570044423.8307028, 1570044423.830558, 3, 0.99414, 0.10505, -0.02199, 0.01326, 0.02102, -0.04433, -0.04498
1570044423.8357038, 1570044423.83557, 4, 0.99636, 0.01006, 0.0795, -0.02907, -0.01701, -0.02128, 0.09224
1570044423.8417606, 1570044423.8416562, 4, 0.99638, 0.00828, 0.0793, -0.02939, 0.02349, -0.02617, 0.08744
1570044423.8466783, 1570044423.8465428, 3, 0.99462, 0.10056, -0.02245, 0.0105, 0.00119, -0.04588, -0.06574
1570044423.8487985, 1570044423.848674, 4, 0.99639, 0.0064, 0.07892, -0.03055, 0.05561, -0.03795, 0.08059
1570044423.8547695, 1570044423.8546555, 4, 0.99639, 0.00513, 0.07857, -0.03183, 0.07867, -0.05112, 0.07094
1570044423.8627646, 1570044423.862595, 3, 0.99501, 0.09661, -0.02401, 0.00718, -0.04063, -0.00565, -0.056
1570044423.867796, 1570044423.8676684, 4, 0.99638, 0.00388, 0.07823, -0.03314, 0.08172, -0.05115, 0.06056
1570044423.8726673, 1570044423.8725743, 3, 0.99508, 0.09583, -0.02457, 0.00567, -0.06102, -0.01238, -0.04014
1570044423.878839, 1570044423.8786712, 4, 0.99636, 0.00236, 0.07773, -0.035, 0.05881, -0.04994, 0.03041
1570044423.8826513, 1570044423.8825476, 3, 0.99514, 0.09513, -0.0253, 0.00318, -0.06794, -0.00893, -0.02728
1570044423.8866131, 1570044423.886527, 4, 0.99633, 0.00166, 0.07733, -0.03675, 0.04603, -0.0495, -0.0057
1570044423.889623, 1570044423.8895464, 3, 0.99514, 0.09501, -0.02583, 0.00027, -0.07967, -0.02206, -0.00763
1570044423.8947442, 1570044423.8945887, 4, 0.9963, 0.00164, 0.07714, -0.03785, 0.04345, -0.04706, -0.02311
1570044423.899806, 1570044423.8996255, 4, 0.99626, 0.00158, 0.07699, -0.03912, 0.04877, -0.04042, -0.01524
1570044423.9067469, 1570044423.9065697, 4, 0.99621, 0.0015, 0.07685, -0.0407, 0.05941, -0.02916, -0.014
1570044423.9177804, 1570044423.9175925, 4, 0.99614, 0.00144, 0.07668, -0.04263, 0.07579, -0.0366, -0.01366
1570044423.9237704, 1570044423.9235806, 3, 0.99511, 0.09429, -0.02754, -0.01053, -0.05988, -0.02308, -0.0236
1570044423.9278529, 1570044423.9277027, 4, 0.99595, 0.00085, 0.0764, -0.04733, 0.09874, -0.05536, 0.00927
1570044423.936835, 1570044423.936681, 4, 0.99577, 0.00011, 0.07684, -0.0504, 0.05616, -0.05666, 0.02202
1570044423.9437273, 1570044423.9435725, 3, 0.99504, 0.09347, -0.02852, -0.0186, -0.01607, -0.02187, 0.00082
1570044423.948649, 1570044423.9485586, 4, 0.99562, -0.00093, 0.07712, -0.05292, 0.01571, -0.00782, 0.00496
1570044423.9537528, 1570044423.9535985, 3, 0.99502, 0.09306, -0.02859, -0.02138, -0.00282, -0.00867, 0.01655
1570044423.959709, 1570044423.9595718, 4, 0.99547, -0.00143, 0.07724, -0.05545, 0.01584, 0.01419, -0.02567
1570044423.963742, 1570044423.963596, 3, 0.99497, 0.09273, -0.02872, -0.0248, -0.01589, 0.01803, 0.03364
1570044423.9707482, 1570044423.970573, 4, 0.99525, -0.00217, 0.07762, -0.05866, 0.00556, 0.04501, -0.02834
1570044423.974676, 1570044423.9745483, 3, 0.99493, 0.09236, -0.02909, -0.02733, -0.03252, 0.03498, 0.02942
1570044423.9786873, 1570044423.9785635, 4, 0.99507, -0.00279, 0.07811, -0.06101, 0.00808, 0.06946, -0.02084
1570044423.9837084, 1570044423.983575, 3, 0.99484, 0.09201, -0.02989, -0.0306, -0.05503, 0.04867, 0.01508
1570044423.9887388, 1570044423.9885955, 3, 0.99478, 0.09191, -0.03042, -0.03238, -0.05964, 0.04492, 0.0075
1570044423.9967499, 1570044423.9965913, 3, 0.99471, 0.09181, -0.031, -0.03417, -0.05701, 0.05057, 0.00724
1570044424.0027432, 1570044424.002577, 3, 0.99463, 0.09176, -0.03158, -0.036, -0.06165, 0.04438, 0.01694
1570044424.0076706, 1570044424.0075645, 4, 0.99488, -0.00337, 0.07874, -0.06321, 0.02487, 0.05578, -0.03104
1570044424.0106814, 1570044424.010566, 3, 0.99454, 0.09175, -0.03213, -0.03786, -0.0548, 0.045, 0.02877
1570044424.0217562, 1570044424.0216131, 3, 0.9944, 0.09187, -0.03291, -0.04059, -0.04509, 0.04408, 0.04356
1570044424.026708, 1570044424.0265853, 4, 0.99397, -0.00379, 0.08311, -0.07137, -0.01383, -0.00349, -0.05488
1570044424.0408196, 1570044424.0406127, 4, 0.99336, -0.00345, 0.08599, -0.07639, 0.01031, 0.01528, -0.06049
1570044424.0448384, 1570044424.0446458, 3, 0.99394, 0.09266, -0.03458, -0.04796, -0.03787, 0.02247, 0.0613
1570044424.0476806, 1570044424.047574, 4, 0.99311, -0.00334, 0.08691, -0.0786, 0.01272, 0.00994, -0.06294
1570044424.0506532, 1570044424.0505555, 3, 0.9937, 0.09314, -0.03513, -0.05158, -0.04004, 0.01822, 0.06049
1570044424.054701, 1570044424.054594, 4, 0.99282, -0.00305, 0.08781, -0.08112, 0.0206, 0.01063, -0.06746
1570044424.0577009, 1570044424.0575638, 3, 0.99333, 0.09464, -0.03513, -0.05576, -0.03695, 0.00184, 0.07744
1570044424.0647345, 1570044424.0645914, 4, 0.99252, -0.00237, 0.08867, -0.08393, 0.01037, 0.00188, -0.0753
1570044424.0696971, 1570044424.0695746, 3, 0.99307, 0.09561, -0.03496, -0.05869, -0.0245, -0.00076, 0.09664
1570044424.0736952, 1570044424.073574, 4, 0.99186, -0.00107, 0.09033, -0.08979, -0.01962, 0.01071, -0.07997
1570044424.0786886, 1570044424.0785582, 3, 0.99259, 0.09704, -0.03445, -0.06448, -0.00233, 0.01278, 0.10589
1570044424.0816274, 1570044424.0815523, 4, 0.99128, -0.00094, 0.09165, -0.09464, -0.05044, 0.01562, -0.07175
1570044424.0876796, 1570044424.0875633, 4, 0.99087, -0.00076, 0.09257, -0.098, -0.07553, 0.00533, -0.07559
1570044424.0937893, 1570044424.0936842, 3, 0.99205, 0.09694, -0.03432, -0.07255, 0.03799, 0.00546, 0.11985
1570044424.0977535, 1570044424.097581, 4, 0.99043, -0.00088, 0.09343, -0.10162, -0.09912, 0.01989, -0.07864
1570044424.102747, 1570044424.102567, 4, 0.98974, -0.00126, 0.09455, -0.1071, -0.13, 0.04358, -0.09762
1570044424.110707, 1570044424.110559, 4, 0.98925, -0.00156, 0.09522, -0.11096, -0.12673, 0.05054, -0.10758
1570044424.1177142, 1570044424.1175911, 4, 0.98876, -0.00189, 0.09584, -0.11477, -0.12914, 0.07074, -0.11044
1570044424.12166, 1570044424.121566, 3, 0.99184, 0.09736, -0.03358, -0.07515, 0.05123, -0.0049, 0.13241
1570044424.1277328, 1570044424.1275988, 3, 0.99109, 0.1004, -0.02835, -0.08276, 0.06249, -0.02769, 0.20298
1570044424.1387582, 1570044424.1385813, 4, 0.9873, -0.00282, 0.09743, -0.12548, -0.17296, 0.00403, -0.12701
1570044424.1446974, 1570044424.1445687, 4, 0.98704, -0.00258, 0.09784, -0.1272, -0.1906, -0.01299, -0.12412
1570044424.1507757, 1570044424.1505728, 4, 0.987, -0.00103, 0.09848, -0.12698, -0.20896, -0.02134, -0.13119
1570044424.154682, 1570044424.1545613, 3, 0.99083, 0.10187, -0.02635, -0.08474, 0.0631, -0.02224, 0.20135
1570044424.159684, 1570044424.1595643, 4, 0.98685, -0.00072, 0.09868, -0.128, -0.20888, -0.01389, -0.15863
1570044424.1637821, 1570044424.163608, 3, 0.99046, 0.10455, -0.02338, -0.0867, 0.00509, -0.05412, 0.17222
1570044424.172797, 1570044424.172607, 4, 0.98655, -9e-05, 0.09857, -0.13042, -0.17863, -0.01764, -0.1923
1570044424.1777463, 1570044424.1775823, 3, 0.99031, 0.10548, -0.0223, -0.0875, -0.00905, -0.04408, 0.17937
1570044424.1837616, 1570044424.183593, 4, 0.98653, 0.00103, 0.09841, -0.13069, -0.16993, -0.0169, -0.18311
1570044424.1876888, 1570044424.1875646, 3, 0.99022, 0.10628, -0.02083, -0.088, -0.00544, -0.0068, 0.19169
1570044424.1917186, 1570044424.1915746, 4, 0.9867, 0.00479, 0.09805, -0.12957, -0.13713, -0.0116, -0.18112
1570044424.1988177, 1570044424.198608, 4, 0.98669, 0.00477, 0.0974, -0.13011, -0.14392, 0.00804, -0.18827
1570044424.2057877, 1570044424.2055957, 4, 0.98671, 0.00478, 0.09663, -0.13058, -0.14253, -0.00703, -0.20059
1570044424.2107127, 1570044424.2105627, 4, 0.98673, 0.00462, 0.09572, -0.13108, -0.1484, 0.00044, -0.20292
1570044424.212748, 1570044424.212659, 3, 0.99027, 0.10496, -0.02082, -0.08899, 0.00314, 0.0119, 0.22606
1570044424.2207437, 1570044424.2205892, 3, 0.99034, 0.10072, -0.01953, -0.09325, -0.00041, 0.03832, 0.21334
1570044424.2237077, 1570044424.2235763, 4, 0.98678, 0.00368, 0.09341, -0.13239, -0.15691, 0.03672, -0.20274
1570044424.2278073, 1570044424.2276306, 3, 0.99036, 0.09956, -0.01891, -0.09441, -0.01534, 0.02773, 0.22624
