t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
1570042407.5336602,348.0,1570042285.1399033,74.99979067831237,,,,
1570042407.5657716,343.0,1570042285.1499033,74.99979067831237,,,,
1570042407.601765,337.0,1570042285.1599033,74.99979067831237,,,,
1570042407.6337225,330.0,1570042285.1699033,74.99979067831237,,,,
1570042407.665732,325.0,1570042285.1799033,74.99979067831237,,,,
1570042407.7016692,319.0,1570042285.1899033,66.74155056692919,,,,
1570042407.7336633,313.0,1570042285.1999032,66.74155056692919,,,,
1570042407.7656813,308.0,1570042285.2099032,66.73967340849272,,,,
1570042407.8016515,302.0,1570042285.2199032,66.73967340849272,,,,
1570042407.8336635,297.0,1570042285.2299032,66.7421276944433,,,,
1570042407.8656974,292.0,1570042285.2399032,66.7421276944433,,,,
1570042407.9016666,288.0,1570042285.2499032,66.7421276944433,,,,
1570042407.9336927,283.0,1570042285.2599032,66.7421276944433,,,,
1570042407.9656692,281.0,1570042285.2699032,60.87022525639903,,,,
1570042408.0016725,277.0,1570042285.2799032,60.86857190457298,,,,
1570042408.0336826,275.0,1570042285.2899032,60.86791819425042,,,,
1570042408.0656502,273.0,1570042285.2999032,60.870373901567895,,,,
1570042408.1017568,272.0,1570042285.3099031,60.86909673229688,,,,
1570042408.133659,272.0,1570042285.3199031,52.958761924266014,,,,
1570042408.165811,272.0,1570042285.3299031,52.95700951995969,,,,
1570042408.2016232,273.0,1570042285.339903,52.95700951995969,,,,
1570042408.2336154,274.0,1570042285.349903,52.95700951995969,,,,
1570042408.2656887,277.0,1570042285.359903,52.95700951995969,,,,
1570042408.3016262,280.0,1570042285.369903,51.10903286540897,,,,
1570042408.3336911,284.0,1570042285.379903,49.694765057472885,,,,
1570042408.3656464,288.0,1570042285.389903,39.505626279753635,,,,
1570042408.4016774,294.0,1570042285.399903,39.505626279753635,,,,
1570042408.433719,301.0,1570042285.409903,39.50743447617687,,,,
1570042408.4656627,308.0,1570042285.419903,39.50743447617687,,,,
1570042408.501661,316.0,1570042285.429903,39.50743447617687,,,,
1570042408.5337913,325.0,1570042285.439903,39.50743447617687,,,,
1570042408.5658438,334.0,1570042285.449903,38.63011400712361,,,,
1570042408.6016073,344.0,1570042285.459903,37.767849506092794,,,,
1570042408.6336145,352.0,1570042285.469903,36.54298495662628,,,,
1570042408.6656485,360.0,1570042285.479903,32.881169478619434,,,,
1570042408.7016103,368.0,1570042285.489903,32.88173352236071,,,,
1570042408.7343102,374.0,1570042285.499903,32.88224917424531,,,,
1570042408.765907,380.0,1570042285.509903,17.363779102493893,,,,
1570042408.801605,385.0,1570042285.519903,17.363779102493893,,,,
1570042408.83362,389.0,1570042285.529903,17.363289219948204,,,,
1570042408.8656754,392.0,1570042285.539903,17.36121908131498,,,,
1570042408.9016397,396.0,1570042285.549903,17.36121908131498,,,,
1570042408.9336932,398.0,1570042285.559903,17.35879225750764,,,,
1570042408.9656203,401.0,1570042285.569903,17.357589313151177,,,,
1570042409.0016458,401.0,1570042285.579903,17.357099257245235,,,,
1570042409.0336263,403.0,1570042285.5899029,17.357589313151177,,,,
1570042409.0656471,404.0,1570042285.5999029,17.357589313151177,,,,
1570042409.1015434,404.0,1570042285.6099029,17.359169883416527,,,,
1570042409.1335547,405.0,1570042285.6199028,13.75079980443255,,,,
1570042409.1656797,405.0,1570042285.6299028,13.750678330355798,,,,
1570042409.20158,406.0,1570042285.6399028,13.75079980443255,,,,
1570042409.2335854,406.0,1570042285.6499028,10.516648250160976,,,,
1570042409.265597,407.0,1570042285.6599028,10.513838174620789,,,,
1570042409.3015711,407.0,1570042285.6699028,10.513838174620789,,,,
1570042409.3336337,408.0,1570042285.6799028,5.7764606342279805,,,,
1570042409.365718,407.0,1570042285.6899028,5.7759823515850215,,,,
1570042409.4015923,408.0,1570042285.6999028,5.7759823515850215,,,,
1570042409.4335933,407.0,1570042285.7099028,5.775116429696323,,,,
1570042409.4655488,408.0,1570042285.7199028,5.540529710101878,,,,
1570042409.5015612,407.0,1570042285.7299027,5.413642757059651,,,,
1570042409.5336401,408.0,1570042285.7399027,5.410220335256587,,,,
1570042409.565608,408.0,1570042285.7499027,5.4724132160705965,,,,
1570042409.6015558,408.0,1570042285.7599027,5.473020014534832,,,,
1570042409.6335905,408.0,1570042285.7699027,4.697775645098573,,,,
1570042409.6656408,408.0,1570042285.7799027,4.6974213806086995,,,,
1570042409.7015698,408.0,1570042285.7899027,4.6973906223689905,,,,
1570042409.733583,408.0,1570042285.7999027,5.101507999752483,,,,
1570042409.7658505,408.0,1570042285.8099027,5.321096793763597,,,,
1570042409.8017094,409.0,1570042285.8199027,5.80665245010937,,,,
1570042409.8336174,409.0,1570042285.8299026,5.978199170064737,,,,
1570042409.8656971,409.0,1570042285.8399026,5.977847996824744,,,,
1570042409.901665,409.0,1570042285.8499026,6.996767567437275,,,,
1570042409.933613,409.0,1570042285.8599026,6.9971363817311545,,,,
1570042409.9656622,410.0,1570042285.8699026,7.014845538096983,,,,
1570042410.0015123,409.0,1570042285.8799026,7.014845538096983,,,,
1570042410.0335166,410.0,1570042285.8899026,7.331366818195056,,,,
1570042410.0655417,409.0,1570042285.8999026,7.3318125557486455,,,,
1570042410.1015172,409.0,1570042285.9099026,7.332295183549925,,,,
1570042410.1335583,409.0,1570042285.9199026,7.332295183549925,,,,
1570042410.1655295,409.0,1570042285.9299026,7.566545920506621,,,,
1570042410.201498,408.0,1570042285.9399025,7.673446914572028,,,,
1570042410.2336102,406.0,1570042285.9499025,8.215631729804866,,,,
1570042410.2655246,405.0,1570042285.9599025,8.215631729804866,,,,
1570042410.301465,403.0,1570042285.9699025,8.215631729804866,,,,
1570042410.3334694,401.0,1570042285.9799025,8.215329062484303,,,,
1570042410.3655102,399.0,1570042285.9899025,8.912124964058577,,,,
1570042410.4015486,395.0,1570042285.9999025,8.912124964058577,,,,
1570042410.4335794,392.0,1570042286.0099025,8.912507986771347,,,,
1570042410.4655056,389.0,1570042286.0199025,8.912507986771347,,,,
1570042410.5014503,384.0,1570042286.0299025,8.913696771674976,,,,
1570042410.5335603,380.0,1570042286.0399024,8.913696771674976,,,,
1570042410.565587,375.0,1570042286.0499024,8.913898057510934,,,,
1570042410.601517,370.0,1570042286.0599024,8.913898057510934,,,,
1570042410.633441,365.0,1570042286.0699024,9.323234821863487,,,,
1570042410.6655881,360.0,1570042286.0799024,9.322070374617246,,,,
1570042410.7015073,355.0,1570042286.0899024,9.321686094918302,,,,
1570042410.7334738,348.0,1570042286.0999024,9.322346059122587,,,,
1570042410.7654681,344.0,1570042286.1099024,9.323188009879392,,,,
1570042410.801502,337.0,1570042286.1199024,9.323067735844697,,,,
1570042410.8335316,332.0,1570042286.1299024,9.366525473445007,,,,
1570042410.8655412,327.0,1570042286.1399024,9.402165643750006,,,,
1570042410.901469,321.0,1570042286.1499023,9.402287424908502,,,,
1570042410.933521,316.0,1570042286.1599023,9.402287424908502,,,,
1570042410.9654813,309.0,1570042286.1699023,9.512353222344668,,,,
1570042411.0015028,305.0,1570042286.1799023,9.528115879704453,,,,
1570042411.0334294,299.0,1570042286.1899023,9.529175051061431,,,,
1570042411.06549,294.0,1570042286.1999023,9.529175051061431,,,,
1570042411.1016157,289.0,1570042286.2099023,9.529175051061431,,,,
1570042411.133518,286.0,1570042286.2199023,9.529175051061431,,,,
1570042411.1654282,282.0,1570042286.2299023,9.517358711766786,,,,
1570042411.20142,279.0,1570042286.2399023,9.455675097176474,,,,
1570042411.2334118,276.0,1570042286.2499022,9.455675097176474,,,,
1570042411.2654734,274.0,1570042286.2599022,9.457454363456138,,,,
1570042411.3014634,272.0,1570042286.2699022,9.457454363456138,,,,
1570042411.3334122,272.0,1570042286.2799022,9.44455528341945,,,,
1570042411.3654754,272.0,1570042286.2899022,9.443964254009751,,,,
1570042411.4014995,272.0,1570042286.2999022,9.443964254009751,,,,
1570042411.4335737,274.0,1570042286.3099022,9.443964254009751,,,,
1570042411.4660563,276.0,1570042286.3199022,9.44610186309972,,,,
1570042411.5014052,278.0,1570042286.3299022,9.44610186309972,,,,
1570042411.533439,282.0,1570042286.3399022,10.131506176747033,,,,
1570042411.565384,286.0,1570042286.3499022,10.131506176747033,,,,
1570042411.6014628,291.0,1570042286.3599021,10.132401986798104,,,,
1570042411.6334696,296.0,1570042286.3699021,10.132401986798104,,,,
1570042411.6654365,303.0,1570042286.3799021,10.132401986798104,,,,
1570042411.7013955,310.0,1570042286.389902,10.133625860327227,,,,
1570042411.733494,319.0,1570042286.399902,10.135417027744756,,,,
1570042411.7655082,326.0,1570042286.409902,10.135417027744756,,,,
1570042411.8014483,334.0,1570042286.419902,10.135417027744756,,,,
1570042411.8333693,342.0,1570042286.429902,10.221133858556858,,,,
1570042411.865536,349.0,1570042286.439902,10.228587228619507,,,,
1570042411.9014452,357.0,1570042286.449902,10.228938159580071,,,,
1570042411.9334388,363.0,1570042286.459902,10.227860133441744,,,,
1570042411.9661214,370.0,1570042286.469902,10.199378144419082,,,,
1570042412.0014362,376.0,1570042286.479902,10.198685844751198,,,,
1570042412.0334198,382.0,1570042286.489902,10.126592026115597,,,,
1570042412.0654666,386.0,1570042286.499902,10.108213597887726,,,,
1570042412.1014178,391.0,1570042286.509902,10.107659983088118,,,,
1570042412.133414,395.0,1570042286.519902,10.11761236955448,,,,
1570042412.1657412,398.0,1570042286.529902,10.196385706759282,,,,
1570042412.2013907,400.0,1570042286.539902,10.195931007543951,,,,
1570042412.2333648,402.0,1570042286.549902,10.195931007543951,,,,
1570042412.2653756,403.0,1570042286.559902,10.247995475129112,,,,
1570042412.301389,404.0,1570042286.569902,10.248774131912107,,,,
1570042412.3336325,404.0,1570042286.579902,10.248630824490817,,,,
1570042412.3656008,404.0,1570042286.589902,10.27216035227416,,,,
1570042412.4013968,404.0,1570042286.599902,10.28326656356032,,,,
1570042412.4333804,405.0,1570042286.609902,10.283853198962847,,,,
1570042412.4653683,405.0,1570042286.619902,10.36885726749938,,,,
1570042412.5014079,406.0,1570042286.629902,10.57023714850496,,,,
1570042412.5334551,407.0,1570042286.6399019,10.571612476993108,,,,
1570042412.5654316,406.0,1570042286.6499019,10.60786683129591,,,,
1570042412.6013913,408.0,1570042286.6599019,10.039000892157745,,,,
1570042412.633478,407.0,1570042286.6699018,10.039516637152422,,,,
1570042412.6654193,407.0,1570042286.6799018,10.039516637152422,,,,
1570042412.7013872,408.0,1570042286.6899018,10.040782968443898,,,,
1570042412.733435,407.0,1570042286.6999018,10.042184913874882,,,,
1570042412.7654605,407.0,1570042286.7099018,10.042184913874882,,,,
1570042412.8016057,408.0,1570042286.7199018,10.042184913874882,,,,
1570042412.8333423,407.0,1570042286.7299018,10.042516418521306,,,,
1570042412.8653421,407.0,1570042286.7399018,10.042516418521306,,,,
1570042412.9013793,408.0,1570042286.7499018,10.042847912253254,,,,
1570042412.933402,407.0,1570042286.7599018,10.083581255984207,,,,
1570042412.9654386,408.0,1570042286.7699018,10.083967730599447,,,,
1570042413.0013428,407.0,1570042286.7799017,10.083967730599447,,,,
1570042413.0333247,408.0,1570042286.7899017,10.15722342463033,,,,
1570042413.0654263,408.0,1570042286.7999017,10.156817593562229,,,,
1570042413.1013567,408.0,1570042286.8099017,10.15882717291235,,,,
1570042413.1334035,408.0,1570042286.8199017,10.15882717291235,,,,
1570042413.165328,408.0,1570042286.8299017,10.15882717291235,,,,
1570042413.2013967,408.0,1570042286.8399017,10.15874705621055,,,,
1570042413.233302,408.0,1570042286.8499017,9.982309518454949,,,,
1570042413.2653193,408.0,1570042286.8599017,9.772957250823968,,,,
1570042413.301318,407.0,1570042286.8699017,9.772642993313017,,,,
1570042413.3333838,406.0,1570042286.8799016,9.610929912654287,,,,
1570042413.365336,406.0,1570042286.8899016,9.610854541975192,,,,
1570042413.401279,404.0,1570042286.8999016,9.610836759333395,,,,
1570042413.4333673,403.0,1570042286.9099016,10.347330500556454,,,,
1570042413.4653525,401.0,1570042286.9199016,10.34804159960783,,,,
1570042413.5014372,399.0,1570042286.9299016,10.34856358340587,,,,
1570042413.533372,396.0,1570042286.9399016,10.34856358340587,,,,
1570042413.5654569,394.0,1570042286.9499016,10.34856358340587,,,,
1570042413.6013992,391.0,1570042286.9599016,10.34904018199867,,,,
1570042413.633326,388.0,1570042286.9699016,11.625249595020543,,,,
1570042413.6652858,385.0,1570042286.9799016,11.613904691206736,,,,
1570042413.7014456,380.0,1570042286.9899015,11.613904691206736,,,,
1570042413.7333014,377.0,1570042286.9999015,13.426181963128608,,,,
1570042413.765347,372.0,1570042287.0099015,13.426181963128608,,,,
1570042413.801484,368.0,1570042287.0199015,13.437309543878094,,,,
1570042413.8333764,363.0,1570042287.0299015,15.664528409569408,,,,
1570042413.8653572,358.0,1570042287.0399015,15.665706290146309,,,,
1570042413.9012601,354.0,1570042287.0499015,15.665706290146309,,,,
1570042413.9333744,348.0,1570042287.0599015,15.665706290146309,,,,
1570042413.9652846,343.0,1570042287.0699015,15.664779582663657,,,,
1570042414.0012617,338.0,1570042287.0799015,15.665741941355694,,,,
1570042414.0333395,333.0,1570042287.0899014,15.665741941355694,,,,
1570042414.065265,327.0,1570042287.0999014,15.665566963774008,,,,
1570042414.1013076,323.0,1570042287.1099014,15.665566963774008,,,,
1570042414.133339,318.0,1570042287.1199014,16.158448789719777,,,,
1570042414.1653562,312.0,1570042287.1299014,16.22284007860574,,,,
1570042414.2013047,309.0,1570042287.1399014,16.224562939378675,,,,
1570042414.2332394,303.0,1570042287.1499014,15.241908129009051,,,,
1570042414.2654026,299.0,1570042287.1599014,15.241908129009051,,,,
1570042414.301251,295.0,1570042287.1699014,15.243402545888356,,,,
1570042414.3333032,292.0,1570042287.1799014,15.243402545888356,,,,
1570042414.3653524,289.0,1570042287.1899014,14.836723366503193,,,,
1570042414.4014115,286.0,1570042287.1999013,14.836723366503193,,,,
1570042414.4333365,284.0,1570042287.2099013,14.83536254879716,,,,
1570042414.465331,282.0,1570042287.2199013,16.711491594893154,,,,
1570042414.5013614,281.0,1570042287.2299013,16.711491594893154,,,,
1570042414.5332468,281.0,1570042287.2399013,16.711491594893154,,,,
1570042414.565511,280.0,1570042287.2499013,16.711491594893154,,,,
1570042414.6013038,280.0,1570042287.2599013,16.711272849035854,,,,
1570042414.633403,280.0,1570042287.2699013,16.711022557390056,,,,
1570042414.6651978,282.0,1570042287.2799013,17.23820881068996,,,,
1570042414.7012362,283.0,1570042287.2899013,17.23820881068996,,,,
1570042414.7332177,286.0,1570042287.2999012,17.238614748963144,,,,
1570042414.7660556,287.0,1570042287.3099012,17.18520992659969,,,,
1570042414.801165,291.0,1570042287.3199012,17.130862661552072,,,,
1570042414.8332255,293.0,1570042287.3299012,17.130862661552072,,,,
1570042414.8653119,297.0,1570042287.3399012,17.265153874550293,,,,
1570042414.9012272,300.0,1570042287.3499012,17.27428643196489,,,,
1570042414.93323,304.0,1570042287.3599012,17.273963889043213,,,,
1570042414.965247,308.0,1570042287.3699012,18.44904290903881,,,,
1570042415.0015717,313.0,1570042287.3799012,18.44981020314319,,,,
1570042415.033317,317.0,1570042287.3899012,18.803688094178586,,,,
1570042415.065321,322.0,1570042287.3999012,18.803688094178586,,,,
1570042415.1012223,327.0,1570042287.4099011,19.20716636710995,,,,
1570042415.133219,331.0,1570042287.4199011,19.2075083589232,,,,
1570042415.1653388,338.0,1570042287.4299011,19.20694017800729,,,,
1570042415.201235,342.0,1570042287.439901,19.55591639711034,,,,
1570042415.233191,348.0,1570042287.449901,19.55591639711034,,,,
1570042415.2654443,353.0,1570042287.459901,19.560262803746472,,,,
1570042415.3012695,359.0,1570042287.469901,20.363805148413636,,,,
1570042415.3332627,364.0,1570042287.479901,20.363805148413636,,,,
1570042415.3653357,370.0,1570042287.489901,20.363805148413636,,,,
1570042415.4012916,375.0,1570042287.499901,21.19735746030557,,,,
1570042415.4333375,380.0,1570042287.509901,21.84291362842986,,,,
1570042415.4652252,385.0,1570042287.519901,23.788207211986055,,,,
1570042415.5011845,390.0,1570042287.529901,23.78830501049949,,,,
1570042415.5332236,395.0,1570042287.539901,23.78830501049949,,,,
1570042415.5654004,398.0,1570042287.549901,23.786797345948056,,,,
1570042415.6032715,402.0,1570042287.559901,25.324229500043465,,,,
1570042415.6335638,406.0,1570042287.569901,26.661394401527655,,,,
1570042415.6655326,408.0,1570042287.579901,26.663666843452948,,,,
1570042415.7014294,411.0,1570042287.589901,27.428164542542206,,,,
1570042415.733774,414.0,1570042287.599901,28.88488961314445,,,,
1570042415.765529,415.0,1570042287.609901,29.548966240616387,,,,
1570042415.8015618,417.0,1570042287.619901,29.548966240616387,,,,
1570042415.8335347,417.0,1570042287.629901,31.946246412224752,,,,
1570042415.8653445,417.0,1570042287.639901,33.020006990378135,,,,
1570042415.9015894,417.0,1570042287.649901,38.08206633296835,,,,
1570042415.9333718,418.0,1570042287.659901,38.081930822938176,,,,
1570042415.965706,417.0,1570042287.669901,38.08113218946387,,,,
1570042416.0013838,417.0,1570042287.679901,38.08113218946387,,,,
1570042416.0334773,416.0,1570042287.6899009,38.08113218946387,,,,
1570042416.0695522,415.0,1570042287.6999009,40.25742696661874,,,,
1570042416.1015706,414.0,1570042287.7099009,40.25982838056693,,,,
1570042416.1334426,413.0,1570042287.7199008,41.750180282755295,,,,
1570042416.1656659,411.0,1570042287.7299008,44.153442916146005,,,,
1570042416.2015345,411.0,1570042287.7399008,44.15161955745722,,,,
1570042416.2334344,409.0,1570042287.7499008,54.83757915133558,,,,
1570042416.2653253,408.0,1570042287.7599008,54.836613121308076,,,,
1570042416.301234,406.0,1570042287.7699008,54.835718870091675,,,,
1570042416.3332796,404.0,1570042287.7799008,54.83456295549462,,,,
1570042416.3652804,403.0,1570042287.7899008,54.83456295549462,,,,
1570042416.401239,401.0,1570042287.7999008,54.835718870091675,,,,
1570042416.4332376,398.0,1570042287.8099008,54.831817005165504,,,,
1570042416.4652023,397.0,1570042287.8199008,54.833154097415225,,,,
