1570042333.4893715,1570042333.4892511,8,0.98532,0.00788,-0.17053,0.00268,0.00352,-0.02004,0.00615
1570042333.4923482,1570042333.4922523,3,0.99607,0.02264,0.03661,0.07736,-0.18948,-0.10685,0.18456
1570042333.496346,1570042333.496223,8,0.98532,0.00788,-0.17053,0.00268,0.00361,-0.0208,0.00752
1570042333.5013804,1570042333.5012496,3,0.99626,0.0189,0.03954,0.07441,-0.17962,-0.08728,0.17077
1570042333.5083327,1570042333.508149,4,0.9978,-0.01304,-0.03336,0.05574,0.23561,-0.08414,0.2164
1570042333.512427,1570042333.512257,3,0.99654,0.01805,0.04027,0.07049,-0.18135,-0.07731,0.17023
1570042333.5163724,1570042333.516255,8,0.98532,0.00788,-0.17053,0.00269,0.00654,-0.02342,0.00865
1570042333.5193336,1570042333.5192454,3,0.99709,0.01696,0.04087,0.06203,-0.18005,-0.06598,0.14928
1570042333.525345,1570042333.525181,4,0.99845,-0.00694,-0.04015,0.03783,0.13115,-0.02465,0.08592
1570042333.5273838,1570042333.5272677,8,0.98531,0.00788,-0.17055,0.00268,0.00469,-0.02295,0.00704
1570042333.5353322,1570042333.5351777,4,0.99854,-0.00278,-0.04424,0.0309,0.08602,-0.06548,0.03405
1570042333.5384085,1570042333.5382423,3,0.99758,0.01422,0.042,0.05351,-0.13158,-0.08528,0.12443
1570042333.5534637,1570042333.553279,8,0.98531,0.00787,-0.17057,0.00269,0.00626,-0.02296,0.0097
1570042333.558336,1570042333.558179,4,0.99845,-0.00051,-0.0481,0.02817,0.03496,-0.07176,0.07021
1570042333.5623877,1570042333.5622602,8,0.98531,0.00787,-0.17058,0.0027,0.00438,-0.01891,0.00073
1570042333.5673077,1570042333.567177,4,0.99838,-1e-05,-0.04988,0.02726,0.02496,-0.10539,0.10058
1570042333.5704658,1570042333.570283,3,0.99766,0.00976,0.04354,0.05189,-0.10561,-0.11187,0.08365
1570042333.5764146,1570042333.5762827,8,0.98531,0.00787,-0.17058,0.0027,0.00432,-0.01926,0.00523
1570042333.5803928,1570042333.580274,3,0.99764,0.00574,0.0441,0.05223,-0.11225,-0.11077,0.06551
1570042333.586442,1570042333.5862584,4,0.99836,4e-05,-0.05061,0.02691,0.02128,-0.12065,0.10233
1570042333.5913873,1570042333.5912592,8,0.98531,0.00787,-0.17058,0.0027,0.00798,-0.02218,0.00961
1570042333.6004198,1570042333.6002722,8,0.98531,0.00787,-0.17059,0.0027,0.00366,-0.01899,0.00303
1570042333.606351,1570042333.606173,4,0.99831,-0.00142,-0.05246,0.02498,0.02082,-0.13216,0.04216
1570042333.6084456,1570042333.6082845,8,0.98531,0.00785,-0.17059,0.0027,0.00667,-0.027,0.00494
1570042333.612414,1570042333.6122007,4,0.99832,-0.00183,-0.05255,0.02443,0.00939,-0.1365,0.02926
1570042333.6164992,1570042333.616294,8,0.98531,0.00786,-0.17059,0.0027,0.0042,-0.02911,0.00851
1570042333.6202888,1570042333.620157,3,0.99762,-0.0001,0.04276,0.0541,-0.04118,-0.10167,0.0311
1570042333.6233644,1570042333.6232436,8,0.9853,0.00785,-0.1706,0.00272,0.00627,-0.02615,0.00982
1570042333.627303,1570042333.627158,3,0.99765,-0.00104,0.04238,0.05387,-0.05334,-0.06829,0.03534
1570042333.6304078,1570042333.6302576,8,0.9853,0.00785,-0.17061,0.00271,0.00881,-0.01958,0.00391
1570042333.6403134,1570042333.640144,3,0.99779,-0.00183,0.04171,0.05176,-0.02505,-0.04389,0.04599
1570042333.643398,1570042333.643253,8,0.9853,0.00785,-0.17062,0.00271,0.00616,-0.01947,0.00616
1570042333.650326,1570042333.6501672,4,0.99839,-0.00375,-0.05275,0.02043,-0.04259,-0.089,-0.0669
1570042333.6583388,1570042333.6581647,4,0.99843,-0.00418,-0.05264,0.0186,-0.07431,-0.07823,-0.08408
1570042333.6633277,1570042333.6631703,3,0.99798,-0.00278,0.04109,0.0484,-0.00482,-0.03106,0.00649
1570042333.666259,1570042333.666146,4,0.99845,-0.00431,-0.05255,0.01791,-0.10127,-0.07813,-0.08241
1570042333.673302,1570042333.673138,3,0.99804,-0.00366,0.0408,0.04735,0.01262,-0.03882,-0.01714
1570042333.6813183,1570042333.6811411,3,0.99811,-0.00465,0.04051,0.04601,0.03044,-0.0553,-0.03378
1570042333.687295,1570042333.6871307,4,0.99845,-0.00621,-0.05169,0.01971,-0.13136,-0.06563,-0.05774
1570042333.6923497,1570042333.6921809,3,0.99815,-0.0055,0.04027,0.04521,0.04021,-0.05796,-0.04637
1570042333.69528,1570042333.6951494,4,0.99844,-0.00792,-0.05115,0.02083,-0.11878,-0.05949,-0.04029
1570042333.7024205,1570042333.7022598,8,0.9853,0.00787,-0.17064,0.00269,0.00896,-0.02092,0.00961
1570042333.7094808,1570042333.7092905,8,0.9853,0.00788,-0.17064,0.0027,0.00636,-0.0219,0.00591
1570042333.7143228,1570042333.7141562,4,0.99839,-0.01159,-0.04952,0.02524,-0.11513,-0.02899,-0.04574
1570042333.717376,1570042333.7172315,8,0.9853,0.00787,-0.17065,0.00269,0.00478,-0.02459,0.00407
1570042333.7222917,1570042333.7221491,4,0.99835,-0.01364,-0.04865,0.02729,-0.12701,-0.02159,-0.03778
1570042333.7253764,1570042333.725246,8,0.9853,0.00786,-0.17065,0.00269,0.00619,-0.02365,0.00766
1570042333.7343132,1570042333.7341547,4,0.99832,-0.01511,-0.04814,0.02837,-0.11959,-0.00041,-0.02476
1570042333.7363608,1570042333.736231,8,0.98529,0.00786,-0.17067,0.0027,0.00636,-0.02148,0.00887
1570042333.740325,1570042333.7401648,4,0.99826,-0.01783,-0.04716,0.03042,-0.10908,-0.01382,-0.01498
1570042333.7544558,1570042333.754268,8,0.98529,0.00785,-0.17067,0.0027,0.00736,-0.02649,0.00494
1570042333.76741,1570042333.767227,8,0.98529,0.00784,-0.17069,0.00269,0.00411,-0.0213,0.00856
1570042333.7754302,1570042333.775242,8,0.98529,0.00784,-0.17069,0.00268,0.00717,-0.02191,0.00733
1570042333.7914376,1570042333.791261,8,0.98529,0.00784,-0.1707,0.00268,0.00507,-0.02535,0.00531
1570042333.8054311,1570042333.8051918,3,0.99809,-0.02168,0.03418,0.04665,0.00161,-0.03895,-0.05793
1570042333.808298,1570042333.8081298,4,0.99797,-0.02844,-0.04374,0.03649,-0.08007,-0.05635,0.00306
1570042333.81346,1570042333.813244,8,0.98529,0.00784,-0.17071,0.00268,0.00652,-0.02364,0.00731
1570042333.817238,1570042333.8171132,4,0.99796,-0.02905,-0.04353,0.03656,-0.08282,-0.0604,0.00448
1570042333.8214183,1570042333.8212628,8,0.98529,0.00785,-0.17071,0.0027,0.00829,-0.02305,0.00528
1570042333.8264346,1570042333.826258,8,0.98528,0.00784,-0.17072,0.00269,0.00384,-0.02682,0.00378
1570042333.8313918,1570042333.8312533,8,0.98528,0.00783,-0.17072,0.00269,0.00596,-0.02418,0.00873
1570042333.8383584,1570042333.8381662,4,0.99792,-0.03148,-0.04242,0.03696,-0.06457,-0.05389,0.01061
1570042333.8423498,1570042333.8421645,3,0.9982,-0.02419,0.03256,0.04427,-0.01572,-0.04375,-0.03646
1570042333.873365,1570042333.8731446,3,0.99832,-0.02655,0.0308,0.04119,-0.00677,-0.01468,-0.05312
1570042333.8764038,1570042333.8762605,8,0.98528,0.0078,-0.17072,0.00269,0.01075,-0.02398,0.00674
1570042333.8813343,1570042333.8811584,3,0.99835,-0.02694,0.0305,0.04047,-0.00529,-0.01266,-0.04227
1570042333.8923235,1570042333.892163,3,0.99838,-0.02722,0.03024,0.03971,-0.00781,-0.01911,-0.03193
1570042333.8992772,1570042333.899138,3,0.99844,-0.02769,0.02973,0.0383,-0.01107,-0.01341,-0.03593
1570042333.9042451,1570042333.9041378,4,0.99779,-0.04058,-0.038,0.03652,-0.0623,-0.00801,0.00103
1570042333.909438,1570042333.9092398,8,0.98528,0.0078,-0.17073,0.00271,0.00538,-0.0239,0.00653
1570042333.9162874,1570042333.9161458,4,0.99777,-0.04154,-0.03755,0.03624,-0.05425,-0.01457,0.00519
1570042333.921219,1570042333.921111,3,0.99852,-0.02851,0.02886,0.03626,0.00641,-0.03314,-0.03862
1570042333.9273574,1570042333.9272282,8,0.98528,0.00781,-0.17074,0.0027,0.00846,-0.01861,0.00369
1570042333.933364,1570042333.9332342,8,0.98528,0.0078,-0.17075,0.0027,0.00371,-0.02566,0.00627
1570042333.9373007,1570042333.937214,8,0.98528,0.00779,-0.17075,0.00271,0.00276,-0.021,0.00434
1570042333.9423077,1570042333.94214,3,0.99857,-0.02924,0.02821,0.03464,0.02899,-0.03718,-0.0419
1570042333.9493055,1570042333.9491231,4,0.99776,-0.0432,-0.03667,0.03555,-0.06078,-0.03471,0.00339
1570042333.954348,1570042333.9542215,8,0.98528,0.00779,-0.17075,0.00271,0.01179,-0.02274,0.00704
1570042333.961459,1570042333.961261,8,0.98528,0.00778,-0.17076,0.00271,0.0082,-0.01935,0.00337
1570042333.9692278,1570042333.969102,4,0.9977,-0.04592,-0.03567,0.03477,-0.04539,-0.01053,-0.01355
1570042333.9773047,1570042333.9771247,4,0.99771,-0.04688,-0.03483,0.03405,-0.04111,-0.00026,0.01291
1570042333.9792883,1570042333.9791849,8,0.98528,0.00776,-0.17077,0.0027,0.00859,-0.0243,0.00674
1570042333.9842153,1570042333.9840903,4,0.9977,-0.04784,-0.03435,0.03364,-0.0613,-0.00057,0.00843
1570042333.9922678,1570042333.992103,4,0.99768,-0.04856,-0.03403,0.03345,-0.05541,0.00766,0.00275
1570042333.995277,1570042333.9951825,8,0.98528,0.00776,-0.17078,0.0027,0.01346,-0.02168,0.006
1570042334.003213,1570042334.0030966,4,0.99765,-0.04947,-0.03359,0.03338,-0.04582,0.00163,-0.0093
1570042334.010261,1570042334.0101192,4,0.99762,-0.05029,-0.03313,0.03345,-0.03328,-0.00562,-0.00905
1570042334.0131931,1570042334.013072,3,0.99883,-0.0307,0.02431,0.02853,-0.02981,-0.01202,-0.0065
1570042334.0213106,1570042334.0211775,8,0.98527,0.00778,-0.17079,0.00267,0.00805,-0.02191,0.00874
1570042334.0272572,1570042334.0271783,8,0.98527,0.00778,-0.1708,0.00269,0.00911,-0.02007,0.00453
1570042334.0343614,1570042334.0342076,8,0.98527,0.00778,-0.17081,0.00268,0.00827,-0.02325,0.00332
1570042334.0413558,1570042334.0412009,8,0.98527,0.00779,-0.17082,0.00268,0.00632,-0.0213,0.00105
1570042334.0592663,1570042334.0591054,4,0.99774,-0.05124,-0.03167,0.02971,0.05255,-0.00904,-0.04428
1570042334.062319,1570042334.062183,8,0.98527,0.00777,-0.17083,0.00268,0.00869,-0.02018,0.00874
1570042334.0652766,1570042334.0651612,3,0.99908,-0.02882,0.02266,0.02207,0.01024,0.00793,0.07092
1570042334.069264,1570042334.069152,8,0.98527,0.00777,-0.17082,0.00268,0.00545,-0.02296,0.008
1570042334.07228,1570042334.0721788,3,0.99912,-0.02827,0.02254,0.02123,0.0103,0.00771,0.07693
1570042334.0772133,1570042334.0770805,8,0.98527,0.00777,-0.17083,0.00268,-3e-05,-0.02677,0.00687
1570042334.0832422,1570042334.0830932,8,0.98526,0.00777,-0.17084,0.00267,0.00415,-0.02477,-6e-05
1570042334.0862966,1570042334.0861788,3,0.9992,-0.02697,0.02223,0.01928,0.00698,0.00063,0.07126
1570042334.092303,1570042334.0921836,3,0.99924,-0.02645,0.022,0.0184,0.01023,0.00049,0.0627
1570042334.0972044,1570042334.0970676,4,0.99793,-0.05031,-0.03017,0.02637,0.02185,0.00855,-0.07743
1570042334.1042972,1570042334.1041706,8,0.98526,0.00777,-0.17084,0.00266,0.00281,-0.02199,0.00511
1570042334.1102834,1570042334.1101406,4,0.99799,-0.04959,-0.02949,0.02616,0.01794,-0.00603,-0.06196
1570042334.1172397,1570042334.1171205,4,0.99804,-0.04901,-0.0289,0.02625,0.01699,-0.00011,-0.06605
1570042334.1203516,1570042334.120216,8,0.98526,0.00778,-0.17086,0.00267,0.00892,-0.01886,0.00478
1570042334.1313872,1570042334.1312246,8,0.98526,0.00778,-0.17086,0.00267,0.00455,-0.01863,0.00974
1570042334.1403158,1570042334.140138,4,0.99805,-0.04874,-0.02867,0.02626,0.02493,0.00354,-0.05989
1570042334.1433709,1570042334.1432211,8,0.98526,0.00777,-0.17086,0.00268,0.00633,-0.02051,0.00925
1570042334.149237,1570042334.1490915,4,0.99813,-0.04783,-0.02827,0.02545,0.05211,-0.00918,-0.02395
1570042334.152285,1570042334.152186,3,0.99944,-0.02231,0.02071,0.01425,0.01331,-0.02475,0.05488
1570042334.1562157,1570042334.1560848,4,0.99816,-0.04764,-0.02822,0.02473,0.05414,-0.01115,-0.03655
1570042334.1592922,1570042334.159174,8,0.98526,0.00775,-0.17086,0.00266,0.00562,-0.02288,0.00493
1570042334.1663156,1570042334.1661751,8,0.98526,0.00775,-0.17086,0.00267,0.00589,-0.02218,0.00683
1570042334.1693037,1570042334.1691716,3,0.99946,-0.02166,0.02054,0.01348,0.03617,-0.01301,0.07351
1570042334.179335,1570042334.1791954,8,0.98526,0.00775,-0.17086,0.00266,0.00959,-0.02554,0.00933
1570042334.182325,1570042334.1821785,3,0.99952,-0.01962,0.02068,0.01234,0.04888,0.00245,0.12433
1570042334.1923428,1570042334.192187,8,0.98526,0.00778,-0.17087,0.00265,0.0035,-0.02174,0.00578
1570042334.2003276,1570042334.200188,8,0.98526,0.00777,-0.17087,0.00265,0.00084,-0.01938,0.00582
1570042334.2093737,1570042334.2091992,3,0.99958,-0.01895,0.01964,0.00952,0.06392,-0.00831,0.1714
1570042334.214352,1570042334.2141392,4,0.99822,-0.0483,-0.02757,0.02166,0.0876,0.01342,-0.17445
1570042334.2172742,1570042334.2171826,8,0.98526,0.00776,-0.17088,0.00265,0.00463,-0.02155,0.00971
1570042334.2242906,1570042334.2241688,8,0.98526,0.00778,-0.17089,0.00265,0.00242,-0.01832,0.004
1570042334.2282662,1570042334.2281733,8,0.98526,0.00777,-0.17089,0.00265,0.00928,-0.02417,0.00227
1570042334.2333157,1570042334.2331786,8,0.98526,0.00776,-0.17089,0.00265,0.01144,-0.01961,0.00898
1570042334.2403538,1570042334.2401834,8,0.98526,0.00776,-0.17089,0.00266,0.00679,-0.02121,0.00838
1570042334.2452846,1570042334.2451053,4,0.9985,-0.04242,-0.02687,0.02203,0.12033,-0.02305,-0.13703
1570042334.2483318,1570042334.2482078,8,0.98525,0.00777,-0.1709,0.00264,0.00772,-0.01771,0.00614
1570042334.2542222,1570042334.2541022,8,0.98526,0.00777,-0.17089,0.00263,-0.00065,-0.02115,0.00611
1570042334.257311,1570042334.257163,3,0.99964,-0.01627,0.02038,0.00588,0.04633,0.00135,0.16022
1570042334.2653763,1570042334.26522,3,0.99966,-0.0132,0.02229,0.00103,0.07951,-0.02063,0.19577
1570042334.2802975,1570042334.2801132,3,0.99965,-0.01,0.02451,-0.0015,0.10639,-0.02074,0.20547
1570042334.2842908,1570042334.284177,8,0.98525,0.00775,-0.1709,0.00264,0.0033,-0.023,0.00686
1570042334.2892137,1570042334.2890882,3,0.99963,-0.01024,0.02492,-0.00329,0.12094,-0.00047,0.21045
1570042334.2923114,1570042334.2921789,8,0.98525,0.00774,-0.1709,0.00264,0.00337,-0.01902,0.00382
1570042334.3013372,1570042334.3011715,8,0.98525,0.00774,-0.17091,0.00264,0.00197,-0.02467,0.00328
1570042334.3063607,1570042334.3061898,3,0.9996,-0.01149,0.02528,-0.00569,0.14698,0.01025,0.21996
1570042334.311355,1570042334.3111975,3,0.99958,-0.01229,0.02548,-0.00655,0.15912,0.01737,0.23482
1570042334.318217,1570042334.318093,4,0.99884,-0.03642,-0.02782,0.01489,0.16171,0.01425,-0.26339
1570042334.3202708,1570042334.3201718,3,0.99957,-0.01285,0.02561,-0.00694,0.16675,0.02885,0.26225
1570042334.326218,1570042334.3260863,4,0.99883,-0.03649,-0.02803,0.01507,0.18394,0.01521,-0.25659
1570042334.334216,1570042334.334088,4,0.99881,-0.03651,-0.02841,0.01544,0.21874,0.02054,-0.24298
1570042334.341334,1570042334.3411806,3,0.99955,-0.01334,0.02576,-0.00713,0.16769,0.02971,0.27251
1570042334.3482337,1570042334.34809,4,0.9988,-0.03651,-0.02875,0.0157,0.22834,0.02231,-0.23414
1570042334.3512895,1570042334.3511746,8,0.98525,0.00774,-0.17094,0.00264,0.00271,-0.02153,0.00606
1570042334.355167,1570042334.3550718,4,0.99876,-0.0364,-0.02974,0.01623,0.23443,0.01844,-0.21855
1570042334.359268,1570042334.3591683,3,0.99952,-0.01466,0.02649,-0.00714,0.11655,0.0332,0.30004
1570042334.3622904,1570042334.3621762,8,0.98524,0.00775,-0.17097,0.00265,0.00833,-0.02387,0.00929
1570042334.3652854,1570042334.3651702,3,0.99949,-0.01545,0.02714,-0.00713,0.11442,0.02364,0.31875
1570042334.370366,1570042334.370179,8,0.98524,0.00776,-0.17097,0.00266,0.00718,-0.02742,0.0025
1570042334.3822925,1570042334.382113,4,0.99873,-0.03548,-0.03153,0.01672,0.22659,-0.00383,-0.28373
1570042334.388158,1570042334.388062,4,0.99872,-0.03514,-0.03225,0.01661,0.2332,0.01299,-0.29854
1570042334.3903036,1570042334.3901672,8,0.98524,0.00776,-0.17098,0.00267,0.0084,-0.02093,0.00913
1570042334.3942993,1570042334.3941636,3,0.99945,-0.01606,0.02796,-0.00763,0.12271,0.0111,0.32819
1570042334.397275,1570042334.3971467,8,0.98524,0.00777,-0.17098,0.00268,0.0097,-0.01917,0.00869
1570042334.4052255,1570042334.4051406,8,0.98524,0.00777,-0.17099,0.00268,0.00324,-0.01922,0.00166
1570042334.4122746,1570042334.4121127,3,0.99938,-0.01716,0.02954,-0.00889,0.12136,-0.00507,0.34309
1570042334.415302,1570042334.4151866,8,0.98524,0.00776,-0.17099,0.00269,0.00682,-0.02458,0.00582
1570042334.419304,1570042334.4191873,3,0.99934,-0.01778,0.03034,-0.00927,0.12779,0.01032,0.34195
1570042334.42425,1570042334.4241047,4,0.99866,-0.03395,-0.03485,0.01785,0.23438,0.0106,-0.26667
1570042334.4273157,1570042334.427192,8,0.98524,0.00776,-0.171,0.0027,0.00666,-0.02266,0.0074
1570042334.432196,1570042334.4320831,4,0.99863,-0.03392,-0.03531,0.01838,0.25654,0.00897,-0.27029
1570042334.4362297,1570042334.4361026,3,0.99932,-0.01805,0.03079,-0.0094,0.11813,-0.0056,0.34903
1570042334.4384542,1570042334.438262,8,0.98524,0.00776,-0.171,0.0027,0.00568,-0.02457,0.00417
1570042334.4422705,1570042334.4421024,3,0.99927,-0.01857,0.03191,-0.00958,0.11522,-0.02067,0.35782
1570042334.450257,1570042334.4501045,3,0.99924,-0.01896,0.03267,-0.00953,0.12334,-0.03152,0.38432
1570042334.4533012,1570042334.4531734,8,0.98524,0.00776,-0.171,0.0027,0.0106,-0.02204,0.00701
1570042334.458248,1570042334.458114,3,0.99922,-0.01934,0.03314,-0.00946,0.12837,-0.02744,0.40286
1570042334.4632995,1570042334.4631815,8,0.98524,0.00777,-0.17101,0.0027,0.00799,-0.0217,0.00997
1570042334.4703803,1570042334.470203,8,0.98524,0.00777,-0.17101,0.0027,0.00711,-0.02335,0.00615
1570042334.486417,1570042334.4862258,8,0.98524,0.00777,-0.171,0.00269,0.01167,-0.01955,0.0065
1570042334.4901989,1570042334.4900918,3,0.99911,-0.02089,0.03555,-0.00874,0.10466,-0.01736,0.38732
1570042334.4932747,1570042334.493142,8,0.98524,0.00778,-0.17101,0.00268,0.00745,-0.02118,0.00792
1570042334.497357,1570042334.4972005,8,0.98523,0.00779,-0.17102,0.00267,0.00631,-0.02341,0.00778
1570042334.5022693,1570042334.5021136,4,0.99841,-0.03032,-0.04161,0.02301,0.31476,-0.00936,-0.25966
1570042334.50631,1570042334.5061731,8,0.98523,0.00779,-0.17102,0.00268,0.01064,-0.02328,0.00805
1570042334.511301,1570042334.511124,4,0.99837,-0.03015,-0.04247,0.02329,0.29852,0.00402,-0.27219
1570042334.5132697,1570042334.5131416,8,0.98523,0.00779,-0.17102,0.00267,0.00712,-0.02162,0.00535
1570042334.5172107,1570042334.517076,3,0.99909,-0.02131,0.03589,-0.00857,0.10132,-0.012,0.39194
1570042334.5211756,1570042334.521044,4,0.99834,-0.03008,-0.04307,0.02347,0.27773,0.0175,-0.27557
1570042334.5282807,1570042334.528093,4,0.99828,-0.03004,-0.04422,0.024,0.27616,0.04908,-0.28284
1570042334.531355,1570042334.5311852,8,0.98523,0.00778,-0.17103,0.00267,0.00281,-0.02199,0.00511
1570042334.535187,1570042334.5350614,4,0.99824,-0.03002,-0.04486,0.02447,0.28275,0.04622,-0.27943
1570042334.5383153,1570042334.5381486,8,0.98523,0.0078,-0.17105,0.00269,0.00922,-0.02163,0.00881
1570042334.5433793,1570042334.543184,8,0.98523,0.00782,-0.17105,0.00268,0.00526,-0.0205,0.00733
1570042334.5493145,1570042334.549163,3,0.99895,-0.0248,0.03801,-0.00625,0.12006,0.03529,0.36083
1570042334.553151,1570042334.553035,4,0.9982,-0.02997,-0.0455,0.02505,0.28307,0.04999,-0.27661
1570042334.556285,1570042334.5561488,3,0.99893,-0.02516,0.03827,-0.00584,0.12191,0.02363,0.3576
1570042334.5623264,1570042334.562168,3,0.99892,-0.02548,0.03855,-0.00542,0.12867,0.01873,0.35866
1570042334.5744522,1570042334.5742023,8,0.98523,0.00782,-0.17105,0.00268,0.00629,-0.02191,0.00622
1570042334.580244,1570042334.580075,4,0.99797,-0.02858,-0.04927,0.02858,0.2728,0.00762,-0.24666
1570042334.5822966,1570042334.5821762,8,0.98522,0.00783,-0.17108,0.00266,0.00394,-0.02299,0.00739
1570042334.587219,1570042334.587087,4,0.9979,-0.02846,-0.05028,0.02929,0.27978,0.02534,-0.2561
1570042334.589277,1570042334.5891554,8,0.98522,0.00783,-0.17108,0.00267,0.00519,-0.02441,0.00745
1570042334.59523,1570042334.5950909,4,0.99785,-0.02852,-0.05095,0.02982,0.27633,0.05062,-0.26701
1570042334.5992012,1570042334.5990837,3,0.99889,-0.02597,0.03915,-0.00462,0.12414,-0.0026,0.36628
1570042334.6063802,1570042334.6062012,8,0.98522,0.00784,-0.17108,0.00266,0.00748,-0.02062,0.00478
1570042334.6111803,1570042334.6110582,4,0.99772,-0.02868,-0.0525,0.03134,0.26359,0.0879,-0.27055
1570042334.6142666,1570042334.6141503,8,0.98522,0.00785,-0.17109,0.00268,0.00745,-0.02114,0.0063
1570042334.6182926,1570042334.618182,3,0.99878,-0.02834,0.04038,-0.00052,0.10772,0.08737,0.34422
1570042334.6232803,1570042334.6231742,8,0.98522,0.00785,-0.17109,0.00268,0.00495,-0.0224,0.00471
1570042334.627258,1570042334.6271703,3,0.99875,-0.0292,0.04058,0.00135,0.09259,0.07435,0.34773
1570042334.6312816,1570042334.631176,8,0.98522,0.00784,-0.1711,0.00267,0.00456,-0.02391,0.00591
1570042334.63535,1570042334.6352117,3,0.99872,-0.02973,0.04081,0.00293,0.09058,0.06933,0.34437
1570042334.6402626,1570042334.6401043,4,0.99742,-0.02826,-0.05505,0.03632,0.24365,0.04071,-0.24177
1570042334.642306,1570042334.6421769,3,0.9987,-0.03001,0.04106,0.00409,0.08782,0.05905,0.33899
1570042334.6462877,1570042334.6461515,8,0.98522,0.00784,-0.1711,0.00267,0.00408,-0.02273,0.00719
1570042334.6492836,1570042334.649166,3,0.99867,-0.03023,0.04134,0.00524,0.07608,0.0499,0.33592
1570042334.652294,1570042334.6521723,8,0.98522,0.00787,-0.17111,0.00267,0.00572,-0.01754,0.00664
1570042334.6612868,1570042334.6611693,8,0.98522,0.00786,-0.17111,0.00266,0.00409,-0.02348,0.00785
1570042334.6642776,1570042334.664164,3,0.99861,-0.03056,0.04214,0.00783,0.06544,0.04348,0.31483
1570042334.668296,1570042334.6681683,8,0.98522,0.00786,-0.17112,0.00266,0.00367,-0.01905,0.00608
1570042334.6723018,1570042334.6721518,8,0.98521,0.00785,-0.17112,0.00266,0.00403,-0.02073,0.00501
1570042334.677231,1570042334.677077,4,0.99713,-0.0265,-0.0571,0.04205,0.24247,0.00022,-0.195
1570042334.6792998,1570042334.6791656,8,0.98521,0.00784,-0.17113,0.00266,0.00676,-0.02118,0.00708
1570042334.6851327,1570042334.6850395,4,0.99702,-0.02544,-0.05789,0.04418,0.2242,-0.00868,-0.21857
1570042334.689247,1570042334.6891303,8,0.98521,0.00785,-0.17113,0.00266,0.00732,-0.02028,0.01123
1570042334.695314,1570042334.695165,8,0.98521,0.00786,-0.17113,0.00267,0.00578,-0.02387,0.00603
