1570043022.7629092,1570043022.76274,4,0.99906,-0.02327,0.03633,0.00294,-0.00547,-0.0108,0.05841
1570043022.7678585,1570043022.7677126,3,0.99896,0.03403,-0.02738,0.01277,-0.02656,0.0011,-0.03273
1570043022.7728744,1570043022.77273,4,0.99904,-0.02418,0.03643,0.00242,-0.00046,-0.02254,0.06213
1570043022.7768142,1570043022.7767246,3,0.99898,0.0334,-0.028,0.01186,-0.03002,-0.00414,-0.02079
1570043022.7810795,1570043022.78087,4,0.99901,-0.0252,0.03652,0.0013,0.01272,-0.03937,0.05626
1570043022.785949,1570043022.785766,3,0.99899,0.03314,-0.02831,0.01115,-0.03516,-0.00898,-0.02123
1570043022.789039,1570043022.7888558,4,0.999,-0.02583,0.03663,0.00017,0.00247,-0.04312,0.0442
1570043022.796924,1570043022.7967458,4,0.99898,-0.02626,0.03673,-0.00073,-0.00807,-0.04371,0.0365
1570043022.8019607,1570043022.8017795,3,0.99901,0.03254,-0.02899,0.00897,-0.03736,-0.01874,-0.0091
1570043022.806845,1570043022.8067198,4,0.99896,-0.02669,0.03686,-0.00168,-0.01492,-0.04782,0.0266
1570043022.812992,1570043022.812784,4,0.99894,-0.02731,0.03706,-0.00319,-0.01261,-0.04772,0.01892
1570043022.8179238,1570043022.8177452,3,0.99902,0.0324,-0.02924,0.00747,-0.03031,-0.01848,-0.00277
1570043022.823848,1570043022.8237228,4,0.99891,-0.02771,0.03724,-0.00423,-0.01415,-0.03727,0.0117
1570043022.8318884,1570043022.831721,3,0.99903,0.03241,-0.02969,0.00394,-0.02581,-0.03118,0.00594
1570043022.8358195,1570043022.8356967,4,0.99887,-0.02829,0.03767,-0.0061,-0.00356,-0.04099,0.00863
1570043022.841857,1570043022.8417222,3,0.99902,0.03258,-0.02991,0.00133,-0.00193,-0.02837,0.0098
1570043022.84893,1570043022.848745,3,0.99901,0.03281,-0.03003,-0.0011,0.0198,-0.05006,0.00513
1570043022.852841,1570043022.8527186,4,0.99883,-0.02865,0.03812,-0.0079,-0.00279,-0.04982,-0.0056
1570043022.8558266,1570043022.855703,3,0.999,0.03289,-0.03012,-0.00234,0.03081,-0.05881,0.00055
1570043022.862911,1570043022.8627443,4,0.99878,-0.02899,0.03868,-0.01027,-0.01658,-0.04323,-0.01147
1570043022.8658369,1570043022.8657155,3,0.99899,0.033,-0.03019,-0.00346,0.03327,-0.05118,0.0082
1570043022.8698022,1570043022.869712,4,0.99873,-0.02919,0.03915,-0.01233,-0.01399,-0.02524,-0.01298
1570043022.8728113,1570043022.872714,3,0.99898,0.03317,-0.03031,-0.00491,0.02382,-0.05094,0.00475
1570043022.8768702,1570043022.8767245,4,0.9987,-0.0293,0.03943,-0.01344,-0.01702,-0.0118,-0.01452
1570043022.880937,1570043022.8807714,3,0.99896,0.0333,-0.03049,-0.00618,0.03107,-0.03099,0.00363
1570043022.8838208,1570043022.88371,4,0.99867,-0.02939,0.03973,-0.0145,-0.0106,-0.00815,-0.0102
1570043022.8909004,1570043022.8907328,4,0.99864,-0.02946,0.04005,-0.01546,-0.01184,-0.01165,-0.01107
1570043022.895834,1570043022.8957024,4,0.99861,-0.02953,0.04036,-0.01637,-0.01463,-0.01821,-0.01598
1570043022.9018593,1570043022.9017196,3,0.99895,0.03336,-0.03071,-0.00698,0.02663,-0.03316,0.00198
1570043022.9088728,1570043022.9087234,3,0.99889,0.03351,-0.03154,-0.00959,0.02026,-0.0204,0.02566
1570043022.913882,1570043022.9137497,4,0.99859,-0.02955,0.04062,-0.01728,-0.01562,-0.01857,-0.02936
1570043022.9269292,1570043022.9267457,3,0.99883,0.03396,-0.03216,-0.01209,0.01524,-0.01101,0.0353
1570043022.9328756,1570043022.932734,4,0.9985,-0.02922,0.04146,-0.02067,-0.00342,-0.00516,-0.04703
1570043022.937849,1570043022.9377253,3,0.99881,0.03414,-0.03244,-0.01304,0.01589,-0.01333,0.03801
1570043022.9418108,1570043022.941716,4,0.99847,-0.02876,0.04189,-0.02203,0.00381,-0.01641,-0.04909
1570043022.945956,1570043022.9457605,3,0.99875,0.03462,-0.03293,-0.01486,0.03611,-0.01842,0.05481
1570043022.9488688,1570043022.9487348,4,0.99844,-0.02825,0.0422,-0.02314,0.01716,-0.04499,-0.06056
1570043022.9538782,1570043022.9537358,3,0.99872,0.03492,-0.03314,-0.0158,0.04033,-0.02239,0.06291
1570043022.9608512,1570043022.960729,4,0.99842,-0.02796,0.04238,-0.02403,0.02712,-0.0601,-0.05882
1570043022.9638293,1570043022.963709,3,0.99867,0.03552,-0.03331,-0.01709,0.04384,-0.0194,0.06782
1570043022.9678164,1570043022.9677038,4,0.99837,-0.02757,0.0426,-0.02618,0.02404,-0.0626,-0.07145
1570043022.9738097,1570043022.9737158,4,0.99834,-0.02716,0.04266,-0.02744,0.02084,-0.05178,-0.07297
1570043022.9798515,1570043022.9797246,3,0.99862,0.03627,-0.03331,-0.01843,0.04254,-0.02448,0.0753
1570043022.9829185,1570043022.9827433,4,0.99832,-0.02657,0.0427,-0.02879,0.02904,-0.0428,-0.07077
1570043022.9868543,1570043022.9867194,3,0.99851,0.03789,-0.03316,-0.02083,0.01431,-0.04358,0.08962
1570043022.9898326,1570043022.989712,4,0.99828,-0.02573,0.04276,-0.03081,0.02607,-0.01995,-0.0683
1570043022.9938655,1570043022.9937196,3,0.99844,0.03885,-0.03314,-0.02264,0.01354,-0.03297,0.08714
1570043023.0029466,1570043023.002772,3,0.99839,0.03944,-0.03314,-0.02395,0.01849,-0.02909,0.08753
1570043023.0078447,1570043023.0077047,4,0.99819,-0.02477,0.04299,-0.034,-0.00532,-0.00122,-0.07105
1570043023.0129733,1570043023.012791,3,0.99831,0.0402,-0.03315,-0.02583,0.03024,-0.02051,0.07074
1570043023.0188603,1570043023.0187323,3,0.99824,0.04078,-0.03315,-0.02763,0.04726,-0.00962,0.06341
1570043023.0229073,1570043023.022741,4,0.99813,-0.0244,0.04321,-0.03556,-0.02221,-0.00251,-0.08751
1570043023.0258648,1570043023.0257258,3,0.99819,0.04112,-0.03316,-0.02883,0.0455,-0.00986,0.06298
1570043023.028831,1570043023.0287163,4,0.99807,-0.02372,0.04357,-0.03734,-0.0213,-0.00381,-0.10249
1570043023.036854,1570043023.0367174,4,0.99805,-0.02342,0.0437,-0.03793,-0.01984,-0.00578,-0.10139
1570043023.050917,1570043023.0507472,4,0.99801,-0.02269,0.04383,-0.03936,0.00418,0.00106,-0.08329
1570043023.0568757,1570043023.0567362,3,0.99799,0.04254,-0.03297,-0.03349,0.06756,-0.02784,0.07501
1570043023.0618432,1570043023.0617197,4,0.99799,-0.02239,0.04382,-0.03998,0.01455,0.00478,-0.07236
1570043023.0668385,1570043023.0667212,3,0.99795,0.04276,-0.03299,-0.03424,0.06476,-0.02746,0.07537
1570043023.070861,1570043023.0707183,4,0.99795,-0.02192,0.04379,-0.04117,0.03053,-0.00377,-0.06864
1570043023.076848,1570043023.0767117,4,0.99793,-0.02171,0.04376,-0.04186,0.03121,-0.01327,-0.07783
1570043023.083929,1570043023.0837405,4,0.99791,-0.02141,0.04371,-0.04257,0.04381,-0.01909,-0.10256
1570043023.088901,1570043023.0887358,4,0.99789,-0.02099,0.04363,-0.04331,0.04401,-0.01941,-0.12528
1570043023.0988708,1570043023.098735,3,0.99774,0.04488,-0.03277,-0.03787,0.06676,-0.00632,0.14264
1570043023.1049924,1570043023.1048276,3,0.99769,0.04514,-0.03276,-0.03868,0.07663,0.00078,0.15433
1570043023.1098578,1570043023.1097174,4,0.99787,-0.02053,0.0435,-0.04412,0.0373,-0.01253,-0.13581
1570043023.115907,1570043023.1157415,3,0.99765,0.04515,-0.03289,-0.03964,0.07977,-0.00231,0.16677
1570043023.126887,1570043023.126737,4,0.99774,-0.01983,0.04279,-0.04778,0.04933,0.01471,-0.18703
1570043023.1348908,1570043023.13473,4,0.9976,-0.01959,0.04184,-0.05159,0.01476,0.00075,-0.1993
1570043023.1388376,1570043023.138714,3,0.99749,0.04576,-0.03221,-0.04335,0.10773,-0.00374,0.18093
1570043023.1418202,1570043023.1417165,4,0.99755,-0.01956,0.04139,-0.05288,-0.00485,0.00472,-0.21224
1570043023.145018,1570043023.1447814,3,0.99746,0.04553,-0.03205,-0.04435,0.1224,-0.0089,0.19441
1570043023.1509144,1570043023.1507409,3,0.99744,0.04523,-0.03184,-0.04531,0.13358,-0.01022,0.19746
1570043023.1558197,1570043023.1556952,3,0.99742,0.0448,-0.03166,-0.04621,0.14079,-0.00676,0.20236
1570043023.1608992,1570043023.1607318,4,0.9975,-0.01975,0.04085,-0.05416,-0.01729,0.00753,-0.23921
1570043023.1649082,1570043023.1648097,3,0.99742,0.04418,-0.03156,-0.04707,0.15826,0.00229,0.22314
1570043023.170802,1570043023.1707082,4,0.99744,-0.02081,0.03857,-0.05645,-0.01129,0.03293,-0.30733
1570043023.1749427,1570043023.17482,3,0.99741,0.04319,-0.03145,-0.04823,0.17299,0.01403,0.25275
1570043023.1799743,1570043023.1798449,3,0.99742,0.04204,-0.03134,-0.04911,0.18107,0.03028,0.26696
1570043023.188017,1570043023.187832,3,0.99743,0.04116,-0.03124,-0.04955,0.17174,0.02591,0.28923
1570043023.192918,1570043023.1927378,4,0.99748,-0.02144,0.0373,-0.05648,0.01299,0.04136,-0.33766
1570043023.1969454,1570043023.1968153,3,0.99746,0.04023,-0.03109,-0.04993,0.17982,0.04507,0.30255
1570043023.204996,1570043023.2048235,3,0.9975,0.03883,-0.03068,-0.05037,0.17698,0.04241,0.31956
1570043023.2088666,1570043023.2087257,4,0.99763,-0.02278,0.03378,-0.0554,0.07334,0.05019,-0.36542
1570043023.213984,1570043023.2138336,3,0.99756,0.03721,-0.03011,-0.05092,0.16875,0.0437,0.3271
1570043023.2199676,1570043023.219833,3,0.99758,0.03597,-0.0296,-0.05153,0.16702,0.05222,0.34362
1570043023.2259676,1570043023.2258377,3,0.99761,0.03462,-0.02895,-0.05229,0.16198,0.03211,0.36155
1570043023.2328446,1570043023.2327275,4,0.99779,-0.02364,0.03014,-0.05422,0.08758,0.02972,-0.36186
1570043023.2369225,1570043023.2368193,3,0.99764,0.03311,-0.02821,-0.05317,0.16021,0.01905,0.36999
1570043023.245079,1570043023.244864,3,0.9977,0.02986,-0.02667,-0.05476,0.17079,0.01779,0.40218
1570043023.248885,1570043023.248738,4,0.99802,-0.02644,0.02107,-0.05301,0.10376,0.06449,-0.43613
1570043023.2509503,1570043023.250826,3,0.99773,0.02797,-0.02586,-0.05558,0.17762,0.00912,0.41741
1570043023.255803,1570043023.2557158,4,0.99808,-0.02714,0.01893,-0.05236,0.11106,0.06465,-0.44123
1570043023.2589278,1570043023.2588055,3,0.99776,0.02601,-0.02505,-0.05636,0.18509,0.00841,0.42263
1570043023.2659311,1570043023.2657263,4,0.99818,-0.02819,0.01579,-0.05087,0.13971,0.05317,-0.45867
1570043023.2738318,1570043023.2737117,4,0.9983,-0.02931,0.01268,-0.04878,0.18125,0.06031,-0.47134
1570043023.2810504,1570043023.2807825,4,0.99838,-0.0301,0.01056,-0.04705,0.20826,0.05452,-0.47241
1570043023.285871,1570043023.2857275,3,0.99797,0.01748,-0.02207,-0.05705,0.14287,-0.01694,0.50591
1570043023.2898307,1570043023.289709,4,0.99847,-0.03091,0.00852,-0.04507,0.24345,0.05377,-0.46249
1570043023.292862,1570043023.2927265,3,0.99806,0.01537,-0.02155,-0.05628,0.14591,-0.01374,0.52087
1570043023.2968702,1570043023.2967205,4,0.9986,-0.03201,0.00572,-0.04182,0.28146,0.04033,-0.45609
1570043023.3008366,1570043023.3007157,3,0.99822,0.01243,-0.02087,-0.05453,0.13698,-0.00369,0.53253
1570043023.306862,1570043023.3067222,4,0.99868,-0.03273,0.0039,-0.03932,0.29743,0.03432,-0.44905
1570043023.3108735,1570043023.3107245,3,0.99834,0.01046,-0.02042,-0.05275,0.09825,-0.01723,0.5334
1570043023.314983,1570043023.314788,4,0.99883,-0.03398,0.00068,-0.03429,0.31194,-0.0038,-0.41425
1570043023.3219326,1570043023.321745,4,0.9989,-0.03473,-0.00095,-0.03153,0.31711,-0.00799,-0.41433
1570043023.3329062,1570043023.332734,4,0.999,-0.03646,-0.004,-0.02562,0.35272,0.01546,-0.41913
1570043023.3358169,1570043023.335692,3,0.99889,0.00235,-0.01853,-0.04335,-0.024,0.05464,0.56622
1570043023.3398492,1570043023.339698,4,0.99903,-0.03735,-0.00547,-0.02247,0.37475,0.0134,-0.42371
1570043023.3438697,1570043023.3437245,3,0.99903,-0.00013,-0.01789,-0.04025,-0.03874,0.04783,0.599
1570043023.3478968,1570043023.3477285,4,0.99906,-0.03823,-0.00688,-0.01924,0.41132,0.01214,-0.43344
1570043023.3549378,1570043023.354742,3,0.99911,-0.00176,-0.01747,-0.03825,-0.03463,0.04531,0.61566
1570043023.3618686,1570043023.3617294,4,0.99908,-0.03947,-0.00878,-0.01447,0.43002,-0.00173,-0.43783
1570043023.368847,1570043023.3687184,4,0.99907,-0.04101,-0.011,-0.00805,0.44843,-0.03543,-0.45655
1570043023.3728335,1570043023.3727164,3,0.9993,-0.00582,-0.01656,-0.03303,-0.01357,0.02733,0.64913
1570043023.3778284,1570043023.3777182,4,0.99904,-0.04183,-0.01208,-0.00461,0.45668,-0.03436,-0.46681
1570043023.3839045,1570043023.383734,4,0.99899,-0.04295,-0.01356,0.00027,0.47668,-0.0352,-0.48842
1570043023.3898828,1570043023.3897312,4,0.99894,-0.04353,-0.01452,0.00354,0.49245,-0.04343,-0.48806
1570043023.3958228,1570043023.395703,4,0.99889,-0.04396,-0.01537,0.00667,0.50203,-0.06174,-0.47868
1570043023.4028282,1570043023.4027169,4,0.99885,-0.04422,-0.01609,0.00957,0.5057,-0.09823,-0.45779
1570043023.4078398,1570043023.407727,3,0.9995,-0.01008,-0.01561,-0.02564,0.00812,-0.03124,0.64824
1570043023.4129698,1570043023.412779,4,0.9988,-0.04437,-0.0167,0.01226,0.50435,-0.12758,-0.45103
1570043023.4198585,1570043023.4197116,4,0.99874,-0.04438,-0.01741,0.0155,0.50075,-0.15865,-0.43576
1570043023.4318466,1570043023.431705,4,0.99865,-0.04472,-0.01822,0.01925,0.48573,-0.10786,-0.4262
1570043023.43579,1570043023.4356928,3,0.99976,-0.01158,-0.01427,-0.01225,0.04905,-0.1135,0.65095
1570043023.439772,1570043023.4396863,4,0.9986,-0.0449,-0.01855,0.02113,0.49316,-0.09607,-0.43359
1570043023.4428356,1570043023.4427156,3,0.99983,-0.01075,-0.01427,-0.00546,0.01632,-0.11506,0.66263
1570043023.447959,1570043023.4477706,4,0.99854,-0.04502,-0.01879,0.02316,0.50458,-0.11312,-0.42692
1570043023.4508688,1570043023.4507277,3,0.99984,-0.01011,-0.01448,-0.00151,0.00037,-0.1252,0.67544
1570043023.4558482,1570043023.4556994,3,0.99984,-0.00932,-0.01484,0.00261,-0.02569,-0.1281,0.69127
1570043023.461893,1570043023.4617257,4,0.99845,-0.04521,-0.019,0.02623,0.51049,-0.12956,-0.43885
1570043023.4658267,1570043023.4657078,3,0.99982,-0.00843,-0.01526,0.00683,-0.03215,-0.13,0.71807
1570043023.469819,1570043023.4697015,4,0.99832,-0.04512,-0.01873,0.03116,0.48142,-0.20274,-0.50269
1570043023.474825,1570043023.474712,3,0.99976,-0.00685,-0.01597,0.01305,-0.02515,-0.13506,0.72982
1570043023.4788272,1570043023.4787214,4,0.9984,-0.04195,-0.01868,0.033,0.43988,-0.25297,-0.5192
1570043023.4829066,1570043023.4827416,3,0.99966,-0.00468,-0.01674,0.01947,-0.00892,-0.15706,0.73651
1570043023.4858358,1570043023.4857202,4,0.99864,-0.0331,-0.01886,0.03547,0.42211,-0.25648,-0.53237
1570043023.489866,1570043023.489725,3,0.99956,-0.00273,-0.01728,0.02403,0.01001,-0.18038,0.73696
1570043023.496858,1570043023.4967215,4,0.99876,-0.02655,-0.01893,0.03761,0.40871,-0.26115,-0.54829
1570043023.4998758,1570043023.49978,3,0.99936,0.00068,-0.01806,0.03072,0.0482,-0.20507,0.71003
1570043023.5058515,1570043023.505721,4,0.99871,-0.01951,-0.01868,0.04294,0.41361,-0.24973,-0.51264
1570043023.513044,1570043023.5128613,3,0.99887,0.00843,-0.01886,0.0428,0.08184,-0.15266,0.55837
1570043023.5178823,1570043023.5177312,4,0.99866,-0.01056,-0.01906,0.04698,0.32836,-0.17191,-0.40862
1570043023.5229502,1570043023.5228126,3,0.99859,0.01321,-0.01836,0.04809,0.09237,-0.09179,0.45935
1570043023.5308292,1570043023.5307112,4,0.99842,-0.00225,-0.01911,0.05277,0.13942,-0.17948,-0.31331
1570043023.5329082,1570043023.5328062,3,0.99791,0.02162,-0.01693,0.05852,0.05861,-0.08053,0.19908
1570043023.538838,1570043023.5387182,4,0.99815,0.00192,-0.01787,0.0581,-0.13104,-0.01349,-0.22769
1570043023.543817,1570043023.5437136,4,0.99805,0.00378,-0.0167,0.06002,-0.31864,0.09025,-0.20999
1570043023.547985,1570043023.547824,3,0.99735,0.02484,-0.01592,0.06653,0.05992,-0.05063,0.01824
1570043023.5518446,1570043023.5517037,4,0.99792,0.00574,-0.01564,0.06225,-0.47383,0.08987,-0.18517
1570043023.5538964,1570043023.5538006,3,0.99648,0.02741,-0.01335,0.07812,0.1018,0.06436,-0.17503
1570043023.5608218,1570043023.560707,4,0.9977,0.00857,-0.01479,0.06563,-0.54982,0.13848,-0.07473
1570043023.562912,1570043023.5628097,3,0.99617,0.02795,-0.01152,0.08209,0.17036,0.14555,-0.27983
1570043023.5669444,1570043023.566814,4,0.99752,0.01037,-0.01485,0.06808,-0.61164,0.2269,0.08191
1570043023.570891,1570043023.570799,3,0.99578,0.02837,-0.00824,0.08694,0.21637,0.28163,-0.37946
1570043023.5749016,1570043023.574798,4,0.99716,0.01256,-0.01612,0.07244,-0.53322,0.31579,0.255
1570043023.578957,1570043023.578839,3,0.99556,0.02861,-0.00562,0.08946,0.22665,0.35186,-0.38484
1570043023.581979,1570043023.5818274,4,0.99684,0.01386,-0.01764,0.07626,-0.42631,0.28275,0.28596
1570043023.5860095,1570043023.585841,3,0.99536,0.02928,-0.00208,0.0916,0.21235,0.43935,-0.35515
1570043023.5909762,1570043023.590826,4,0.9963,0.0157,-0.0204,0.08199,-0.15256,0.25417,0.27761
1570043023.6019597,1570043023.601815,3,0.99521,0.03217,0.002,0.09234,0.15758,0.25542,-0.21456
1570043023.60897,1570043023.6088214,3,0.99514,0.03362,0.00299,0.09253,0.1715,0.11589,-0.09246
1570043023.61191,1570043023.611799,4,0.99544,0.02156,-0.02754,0.0888,0.26047,0.07297,0.20883
1570043023.6159852,1570043023.6158347,3,0.99501,0.03494,0.00367,0.09338,0.17792,0.0403,-0.00193
1570043023.6219606,1570043023.6218178,4,0.99542,0.02372,-0.02964,0.08777,0.24241,0.04967,0.17569
1570043023.6249516,1570043023.624822,3,0.99445,0.03808,0.00547,0.09797,0.14058,-0.04669,0.10311
1570043023.62893,1570043023.6288145,4,0.99549,0.02676,-0.0321,0.08511,0.02174,0.0541,0.13977
1570043023.6359105,1570043023.6358118,3,0.99406,0.03933,0.00613,0.10131,0.04165,-0.12174,0.12312
1570043023.647012,1570043023.6468363,3,0.99305,0.04141,0.0082,0.10988,-0.21451,-0.20596,0.06997
1570043023.656918,1570043023.656741,3,0.99211,0.04175,0.01026,0.11778,-0.43056,-0.13006,-0.01166
1570043023.6609287,1570043023.6608124,4,0.99544,0.03015,-0.03557,0.08318,-0.32668,0.09907,0.05666
1570043023.6658075,1570043023.665707,3,0.99133,0.04116,0.01183,0.12426,-0.5158,-0.01744,-0.01803
1570043023.6689224,1570043023.66881,4,0.99444,0.02967,-0.03744,0.09382,0.11771,0.09546,0.32672
1570043023.6718953,1570043023.6717868,3,0.99088,0.04053,0.01255,0.12788,-0.48747,0.08231,0.01512
1570043023.6749008,1570043023.6748042,4,0.99375,0.02875,-0.03804,0.10093,0.37053,0.04662,0.41909
1570043023.6810224,1570043023.6808195,3,0.99044,0.03947,0.01276,0.13156,-0.43353,0.14252,0.04503
1570043023.6889982,1570043023.6888206,3,0.9902,0.03853,0.01225,0.1337,-0.37461,0.13933,0.06843
1570043023.696944,1570043023.696812,3,0.9901,0.03813,0.01172,0.13455,-0.34162,0.11778,0.04809
1570043023.700928,1570043023.7008102,4,0.99299,0.02604,-0.03748,0.10902,0.50345,-0.02663,0.3615
1570043023.703872,1570043023.7037811,3,0.99006,0.03783,0.01115,0.13499,-0.30226,0.08753,0.03753
1570043023.7069182,1570043023.706828,4,0.99321,0.02553,-0.03698,0.10731,0.32754,-0.03786,0.25286
1570043023.7119255,1570043023.7118008,3,0.99014,0.03747,0.01033,0.13462,-0.23488,0.04723,-0.00713
1570043023.7179232,1570043023.7177389,3,0.99034,0.03716,0.0096,0.13322,-0.10649,-0.00328,-0.00571
1570043023.7229369,1570043023.722817,4,0.99383,0.02475,-0.03671,0.1017,0.17536,-0.06935,0.15249
1570043023.7279725,1570043023.727821,3,0.99055,0.03679,0.009,0.13178,-0.03216,0.00769,-0.00963
1570043023.7318325,1570043023.7317126,4,0.99464,0.0234,-0.03464,0.09459,-0.25325,-0.11074,-0.1466
1570043023.741832,1570043023.7417133,4,0.99467,0.02339,-0.03406,0.09442,-0.31665,-0.07765,-0.1874
1570043023.7519152,1570043023.7517376,4,0.99478,0.02337,-0.03345,0.09357,-0.40094,-0.09808,-0.27326
1570043023.7589543,1570043023.7588146,3,0.99053,0.03752,0.00964,0.13169,0.41541,-0.15984,0.04941
1570043023.764873,1570043023.764723,4,0.99459,0.02331,-0.03312,0.09569,-0.33434,-0.06049,-0.22051
1570043023.771842,1570043023.7717168,4,0.99386,0.02367,-0.03288,0.10295,-0.1849,-0.06534,-0.10888
1570043023.7749157,1570043023.7748077,3,0.98891,0.03806,0.0125,0.14299,0.37139,-0.08703,-0.03807
1570043023.7878852,1570043023.787712,4,0.99329,0.02439,-0.03315,0.10809,-0.0701,-0.1362,-0.05213
1570043023.797967,1570043023.7978177,3,0.98567,0.03706,0.01494,0.16386,0.07976,-0.10479,0.05875
1570043023.803902,1570043023.8037815,3,0.98499,0.03735,0.01542,0.16783,-0.01396,-0.09986,0.10086
1570043023.809954,1570043023.809816,3,0.98431,0.03783,0.01593,0.17161,-0.10289,-0.09475,0.10432
1570043023.8138633,1570043023.8137262,4,0.99284,0.0254,-0.03366,0.11173,-0.06495,-0.14509,-0.07522
1570043023.8169258,1570043023.8168025,3,0.98367,0.0384,0.01649,0.17506,-0.23222,-0.14572,0.11201
1570043023.8199067,1570043023.8198016,4,0.99198,0.02703,-0.0351,0.11839,0.11195,-0.17435,0.08008
1570043023.824905,1570043023.824806,3,0.9831,0.03897,0.01701,0.17808,-0.33284,-0.16211,0.0962
1570043023.8299131,1570043023.8298087,3,0.98279,0.03956,0.01708,0.17966,-0.3794,-0.13949,0.07792
1570043023.8359268,1570043023.835793,3,0.98304,0.04027,0.01617,0.17817,-0.41086,-0.13867,0.07183
1570043023.8418877,1570043023.8417966,4,0.99171,0.0275,-0.03548,0.12041,0.22546,-0.14637,0.17856
1570043023.8471422,1570043023.846868,4,0.99159,0.02811,-0.0361,0.12107,0.26509,-0.1294,0.21771
1570043023.8509808,1570043023.85083,3,0.98319,0.04092,0.01554,0.17729,-0.38948,-0.13339,0.07004
1570043023.8549018,1570043023.8548083,4,0.99147,0.02842,-0.03561,0.12212,0.22421,-0.18787,0.14732
1570043023.8578725,1570043023.8577957,3,0.98364,0.04306,0.014,0.17434,-0.23747,-0.12778,0.13202
1570043023.8619628,1570043023.8618088,4,0.99137,0.02858,-0.03506,0.12307,0.15396,-0.10758,0.05317
1570043023.865965,1570043023.8658135,3,0.98367,0.04361,0.0137,0.17407,-0.12593,-0.09759,0.13291
1570043023.870932,1570043023.8708038,4,0.99136,0.02895,-0.03456,0.12318,0.11086,-0.05483,0.01242
1570043023.874904,1570043023.8747847,3,0.98369,0.04459,0.01325,0.17373,0.03838,-0.0968,0.14063
1570043023.8819735,1570043023.88176,4,0.99125,0.03027,-0.03371,0.12401,0.02235,-0.04983,-0.06478
1570043023.884905,1570043023.8848145,3,0.98343,0.04684,0.0134,0.17465,0.14699,-0.01193,0.10103
1570043023.889786,1570043023.8897016,4,0.99083,0.03177,-0.03245,0.12728,-0.08509,-0.00532,-0.08481
1570043023.8980024,1570043023.8978288,3,0.98229,0.04961,0.01428,0.18011,0.18798,-0.02014,-0.00853
1570043023.9068303,1570043023.9067092,4,0.99056,0.03214,-0.03159,0.12944,-0.11313,0.00482,-0.03126
1570043023.9189818,1570043023.9188275,3,0.98171,0.0501,0.01458,0.1831,0.163,-0.00532,-0.04599
