t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
1570041550.407253,393.0,1570041517.2699864,42.277272837246954,,,,
1570041550.4392662,398.0,1570041517.2799864,42.372025408881825,,,,
1570041550.475285,402.0,1570041517.2899864,42.372025408881825,,,,
1570041550.5072987,406.0,1570041517.2999864,42.372025408881825,,,,
1570041550.5432355,408.0,1570041517.3099864,42.372025408881825,,,,
1570041550.575237,410.0,1570041517.3199863,42.340956797305324,,,,
1570041550.6073174,413.0,1570041517.3299863,42.423594039119344,,,,
1570041550.639347,414.0,1570041517.3399863,42.53805914738713,,,,
1570041550.6752288,415.0,1570041517.3499863,42.53805914738713,,,,
1570041550.707222,416.0,1570041517.3599863,42.53805914738713,,,,
1570041550.7433436,417.0,1570041517.3699863,42.53805914738713,,,,
1570041550.7755551,417.0,1570041517.3799863,42.53805914738713,,,,
1570041550.8073006,417.0,1570041517.3899863,42.45047756382722,,,,
1570041550.83924,418.0,1570041517.3999863,42.166302297796435,,,,
1570041550.8752553,417.0,1570041517.4099863,41.7793942242263,,,,
1570041550.9073455,418.0,1570041517.4199862,41.7793942242263,,,,
1570041550.9432373,418.0,1570041517.4299862,41.50617753304835,,,,
1570041550.9754303,417.0,1570041517.4399862,41.29736266785833,,,,
1570041551.0073195,417.0,1570041517.4499862,41.29736266785833,,,,
1570041551.0392747,416.0,1570041517.4599862,41.05713692836798,,,,
1570041551.075276,417.0,1570041517.4699862,40.90212393582644,,,,
1570041551.1072576,417.0,1570041517.4799862,40.72756187513362,,,,
1570041551.1432483,417.0,1570041517.4899862,40.72756187513362,,,,
1570041551.175259,417.0,1570041517.4999862,40.72756187513362,,,,
1570041551.2072694,417.0,1570041517.5099862,40.31941106791405,,,,
1570041551.2393522,418.0,1570041517.5199862,40.17687799203886,,,,
1570041551.275266,417.0,1570041517.5299861,40.005973322648465,,,,
1570041551.3072577,417.0,1570041517.5399861,39.9071800331584,,,,
1570041551.3432574,417.0,1570041517.5499861,39.78239850651057,,,,
1570041551.3752806,418.0,1570041517.559986,39.67479486068269,,,,
1570041551.407291,417.0,1570041517.569986,39.342658009451526,,,,
1570041551.4392662,418.0,1570041517.579986,39.342658009451526,,,,
1570041551.4753046,418.0,1570041517.589986,39.033510609377956,,,,
1570041551.5073054,418.0,1570041517.599986,38.853695739853265,,,,
1570041551.543365,419.0,1570041517.609986,38.66679757125912,,,,
1570041551.5753396,419.0,1570041517.619986,38.38332648826642,,,,
1570041551.6073053,419.0,1570041517.629986,38.38332648826642,,,,
1570041551.6392832,419.0,1570041517.639986,38.351040272724916,,,,
1570041551.6752903,419.0,1570041517.649986,38.2153974430142,,,,
1570041551.7073889,418.0,1570041517.659986,37.98028184796137,,,,
1570041551.7433183,418.0,1570041517.669986,37.65836387056834,,,,
1570041551.77527,417.0,1570041517.679986,37.490185451189504,,,,
1570041551.80734,416.0,1570041517.689986,37.062737898781094,,,,
1570041551.8392866,414.0,1570041517.699986,36.903733755935825,,,,
1570041551.875389,412.0,1570041517.709986,36.771100028511334,,,,
1570041551.907301,410.0,1570041517.719986,36.57503771471083,,,,
1570041551.9433591,406.0,1570041517.729986,36.483950822197905,,,,
1570041551.9753034,403.0,1570041517.739986,36.45745979428917,,,,
1570041552.0073364,400.0,1570041517.749986,36.51589920656838,,,,
1570041552.0393014,395.0,1570041517.759986,36.608634370032775,,,,
1570041552.0753005,392.0,1570041517.769986,36.65954880809022,,,,
1570041552.1072755,388.0,1570041517.779986,36.705595694589405,,,,
1570041552.1434598,383.0,1570041517.789986,36.84287992355623,,,,
1570041552.1753,379.0,1570041517.799986,36.90044428493421,,,,
1570041552.2073421,374.0,1570041517.8099859,36.967533304739106,,,,
1570041552.2393618,370.0,1570041517.8199859,36.966751704709665,,,,
1570041552.2753892,364.0,1570041517.8299859,36.97635447685742,,,,
1570041552.3073173,359.0,1570041517.8399858,36.97635447685742,,,,
1570041552.3432562,354.0,1570041517.8499858,36.94079644570847,,,,
1570041552.3753767,348.0,1570041517.8599858,36.94079644570847,,,,
1570041552.4072492,342.0,1570041517.8699858,36.502503988753055,,,,
1570041552.439331,338.0,1570041517.8799858,36.502503988753055,,,,
1570041552.4752905,331.0,1570041517.8899858,36.23620427048088,,,,
1570041552.5073137,326.0,1570041517.8999858,36.23620427048088,,,,
1570041552.5433452,321.0,1570041517.9099858,34.80813420577384,,,,
1570041552.5753007,316.0,1570041517.9199858,34.80813420577384,,,,
1570041552.6073332,310.0,1570041517.9299858,34.80813420577384,,,,
1570041552.6393435,305.0,1570041517.9399858,34.38827370058718,,,,
1570041552.6753037,301.0,1570041517.9499857,34.20508216288962,,,,
1570041552.7074208,297.0,1570041517.9599857,33.91152585683518,,,,
1570041552.7433138,292.0,1570041517.9699857,33.79617405216805,,,,
1570041552.7753186,289.0,1570041517.9799857,33.79617405216805,,,,
1570041552.807463,286.0,1570041517.9899857,33.33129970154776,,,,
1570041552.8393073,283.0,1570041517.9999857,33.33129970154776,,,,
1570041552.8753712,282.0,1570041518.0099857,33.33129970154776,,,,
1570041552.9073331,281.0,1570041518.0199857,33.07435619135751,,,,
1570041552.9433968,281.0,1570041518.0299857,33.00837647545911,,,,
1570041552.9753153,281.0,1570041518.0399857,32.95478805792827,,,,
1570041553.0074065,282.0,1570041518.0499856,32.851657485544855,,,,
1570041553.039399,284.0,1570041518.0599856,32.851657485544855,,,,
1570041553.075409,286.0,1570041518.0699856,32.84916990339491,,,,
1570041553.107337,290.0,1570041518.0799856,32.84916990339491,,,,
1570041553.1433446,293.0,1570041518.0899856,32.80148949548536,,,,
1570041553.175312,297.0,1570041518.0999856,32.80148949548536,,,,
1570041553.2073426,303.0,1570041518.1099856,32.778118722191266,,,,
1570041553.2393465,308.0,1570041518.1199856,32.71496398959073,,,,
1570041553.2753456,316.0,1570041518.1299856,32.71496398959073,,,,
1570041553.3074229,323.0,1570041518.1399856,32.64665912276126,,,,
1570041553.343348,330.0,1570041518.1499856,32.61249056247918,,,,
1570041553.3753157,339.0,1570041518.1599855,32.53131057552919,,,,
1570041553.4073308,347.0,1570041518.1699855,32.53131057552919,,,,
1570041553.439326,355.0,1570041518.1799855,32.33086413072193,,,,
1570041553.4753273,363.0,1570041518.1899855,32.33086413072193,,,,
1570041553.507402,369.0,1570041518.1999855,32.189526374375745,,,,
1570041553.5433729,377.0,1570041518.2099855,31.780358224993964,,,,
1570041553.5753222,383.0,1570041518.2199855,31.780358224993964,,,,
1570041553.607335,389.0,1570041518.2299855,31.780358224993964,,,,
1570041553.6393387,394.0,1570041518.2399855,31.780358224993964,,,,
1570041553.6753662,398.0,1570041518.2499855,31.780358224993964,,,,
1570041553.707394,402.0,1570041518.2599854,31.80747495096059,,,,
1570041553.7433302,405.0,1570041518.2699854,31.837611012824237,,,,
1570041553.7753694,408.0,1570041518.2799854,31.95643482123153,,,,
1570041553.807359,410.0,1570041518.2899854,31.95643482123153,,,,
1570041553.8393357,411.0,1570041518.2999854,31.95643482123153,,,,
1570041553.8753064,413.0,1570041518.3099854,32.068496435167646,,,,
1570041553.907351,414.0,1570041518.3199854,32.068496435167646,,,,
1570041553.943359,415.0,1570041518.3299854,32.068496435167646,,,,
1570041553.975338,416.0,1570041518.3399854,32.12142296449075,,,,
1570041554.0073028,416.0,1570041518.3499854,32.1529853116588,,,,
1570041554.0394142,416.0,1570041518.3599854,32.21942104842328,,,,
1570041554.0755446,417.0,1570041518.3699853,32.25508432911628,,,,
1570041554.1074557,416.0,1570041518.3799853,32.412231747646146,,,,
1570041554.1433263,417.0,1570041518.3899853,32.412231747646146,,,,
1570041554.1752918,417.0,1570041518.3999853,32.57622354016762,,,,
1570041554.2073822,416.0,1570041518.4099853,32.57622354016762,,,,
1570041554.2393684,417.0,1570041518.4199853,32.79011153419765,,,,
1570041554.2753155,416.0,1570041518.4299853,32.79011153419765,,,,
1570041554.3073285,416.0,1570041518.4399853,32.79011153419765,,,,
1570041554.3433487,417.0,1570041518.4499853,32.977510039976565,,,,
1570041554.3753443,417.0,1570041518.4599853,33.70801140051785,,,,
1570041554.4073138,417.0,1570041518.4699852,33.70801140051785,,,,
1570041554.4393954,417.0,1570041518.4799852,33.70801140051785,,,,
1570041554.475328,417.0,1570041518.4899852,33.70801140051785,,,,
1570041554.5073767,417.0,1570041518.4999852,33.70801140051785,,,,
1570041554.5433185,418.0,1570041518.5099852,33.893786481833196,,,,
1570041554.575369,417.0,1570041518.5199852,34.0835578131907,,,,
1570041554.6073549,417.0,1570041518.5299852,34.43064543717307,,,,
1570041554.6393645,418.0,1570041518.5399852,34.842270315523365,,,,
1570041554.6753473,418.0,1570041518.5499852,34.842270315523365,,,,
1570041554.7074676,418.0,1570041518.5599852,35.02428262848333,,,,
1570041554.743348,418.0,1570041518.5699852,36.226381936421646,,,,
1570041554.7753587,419.0,1570041518.5799851,36.226381936421646,,,,
1570041554.8073828,418.0,1570041518.5899851,36.226381936421646,,,,
1570041554.8393776,419.0,1570041518.5999851,36.226381936421646,,,,
1570041554.8754144,418.0,1570041518.609985,37.82886713892731,,,,
1570041554.9073844,418.0,1570041518.619985,37.82886713892731,,,,
1570041554.9434688,417.0,1570041518.629985,37.82886713892731,,,,
1570041554.9753678,416.0,1570041518.639985,37.82886713892731,,,,
1570041555.007412,414.0,1570041518.649985,38.207063371559045,,,,
1570041555.0393848,412.0,1570041518.659985,38.86243416399711,,,,
1570041555.0753803,410.0,1570041518.669985,39.94021644559184,,,,
1570041555.1074154,407.0,1570041518.679985,39.94021644559184,,,,
1570041555.143421,404.0,1570041518.689985,39.94021644559184,,,,
1570041555.1754994,400.0,1570041518.699985,40.40403311900535,,,,
1570041555.2073905,396.0,1570041518.709985,41.02381524318786,,,,
1570041555.2393796,392.0,1570041518.719985,41.84889184639084,,,,
1570041555.2753615,387.0,1570041518.729985,41.84889184639084,,,,
1570041555.307386,384.0,1570041518.739985,42.306200042432714,,,,
1570041555.3433926,378.0,1570041518.749985,42.73622184431821,,,,
1570041555.3754017,374.0,1570041518.759985,43.404799257197055,,,,
1570041555.407578,369.0,1570041518.769985,43.98935246096176,,,,
1570041555.4394598,364.0,1570041518.779985,43.98935246096176,,,,
1570041555.4754024,358.0,1570041518.789985,44.29873581976118,,,,
1570041555.507462,353.0,1570041518.799985,44.68564358025246,,,,
1570041555.543369,347.0,1570041518.809985,45.058139694836214,,,,
1570041555.575542,342.0,1570041518.819985,45.058139694836214,,,,
1570041555.6074302,337.0,1570041518.829985,45.29540210802978,,,,
1570041555.6394324,331.0,1570041518.839985,45.47378577978754,,,,
1570041555.6753385,326.0,1570041518.849985,45.81977089398439,,,,
1570041555.70743,320.0,1570041518.8599849,45.969550475504455,,,,
1570041555.7433681,316.0,1570041518.8699849,46.06826318993482,,,,
1570041555.775367,310.0,1570041518.8799849,46.22623157236737,,,,
1570041555.807372,306.0,1570041518.8899848,46.35605270590575,,,,
1570041555.8394468,301.0,1570041518.8999848,46.78184915775329,,,,
1570041555.8754323,297.0,1570041518.9099848,46.78184915775329,,,,
1570041555.9074452,293.0,1570041518.9199848,46.947278914477856,,,,
1570041555.9433744,289.0,1570041518.9299848,47.72570099558436,,,,
1570041555.9754038,286.0,1570041518.9399848,47.72570099558436,,,,
1570041556.007396,284.0,1570041518.9499848,47.72570099558436,,,,
1570041556.039432,282.0,1570041518.9599848,48.033239802445635,,,,
1570041556.0753691,281.0,1570041518.9699848,48.033239802445635,,,,
1570041556.107399,280.0,1570041518.9799848,48.51145224740631,,,,
1570041556.1434274,281.0,1570041518.9899848,48.68331703540922,,,,
1570041556.1754203,281.0,1570041518.9999847,48.932050985490726,,,,
1570041556.207527,284.0,1570041519.0099847,49.36703710766786,,,,
1570041556.2394164,285.0,1570041519.0199847,49.36703710766786,,,,
1570041556.2754166,288.0,1570041519.0299847,49.91301805760257,,,,
1570041556.3074043,291.0,1570041519.0399847,49.91301805760257,,,,
1570041556.3434632,294.0,1570041519.0499847,50.303369997356945,,,,
1570041556.3754816,299.0,1570041519.0599847,50.5833118433072,,,,
1570041556.407411,303.0,1570041519.0699847,50.97941155024421,,,,
1570041556.4394152,310.0,1570041519.0799847,51.91197861300824,,,,
1570041556.4754295,315.0,1570041519.0899847,51.91197861300824,,,,
1570041556.507405,323.0,1570041519.0999846,51.91197861300824,,,,
1570041556.5434039,330.0,1570041519.1099846,52.221009690498924,,,,
1570041556.5754223,338.0,1570041519.1199846,52.45311605001946,,,,
1570041556.6074464,346.0,1570041519.1299846,52.65906755097212,,,,
1570041556.6394417,355.0,1570041519.1399846,52.79450401161826,,,,
1570041556.6754644,362.0,1570041519.1499846,53.078640290348126,,,,
1570041556.7074087,371.0,1570041519.1599846,53.19795149422601,,,,
1570041556.7433834,378.0,1570041519.1699846,53.408989810657125,,,,
1570041556.7754717,384.0,1570041519.1799846,53.55770576836327,,,,
1570041556.8074815,391.0,1570041519.1899846,53.65447584016357,,,,
1570041556.839431,396.0,1570041519.1999846,53.77428453917388,,,,
1570041556.8755126,400.0,1570041519.2099845,53.92009071138804,,,,
1570041556.9074843,404.0,1570041519.2199845,54.02091043243976,,,,
1570041556.9434347,408.0,1570041519.2299845,54.086293989358026,,,,
1570041556.9754639,409.0,1570041519.2399845,54.21474212663531,,,,
1570041557.007385,412.0,1570041519.2499845,54.28535497273108,,,,
1570041557.0394855,413.0,1570041519.2599845,54.44925825477599,,,,
1570041557.0754507,413.0,1570041519.2699845,54.545136811482905,,,,
1570041557.1075156,415.0,1570041519.2799845,54.545136811482905,,,,
1570041557.143383,414.0,1570041519.2899845,54.545136811482905,,,,
1570041557.1755645,415.0,1570041519.2999845,54.923362842785174,,,,
1570041557.2074392,416.0,1570041519.3099844,54.923362842785174,,,,
1570041557.2394512,416.0,1570041519.3199844,54.9667663559892,,,,
1570041557.2753983,416.0,1570041519.3299844,55.02589353484599,,,,
1570041557.3074372,416.0,1570041519.3399844,55.04932871821866,,,,
1570041557.3434103,416.0,1570041519.3499844,55.04932871821866,,,,
1570041557.3756282,415.0,1570041519.3599844,55.02995800067269,,,,
1570041557.4076324,416.0,1570041519.3699844,55.02995800067269,,,,
1570041557.4394877,415.0,1570041519.3799844,54.97629214355466,,,,
1570041557.4754329,415.0,1570041519.3899844,54.97629214355466,,,,
1570041557.507681,416.0,1570041519.3999844,54.83898001629625,,,,
1570041557.5441525,416.0,1570041519.4099844,54.83898001629625,,,,
1570041557.5754495,416.0,1570041519.4199843,54.79647141884191,,,,
1570041557.6074438,417.0,1570041519.4299843,54.768505160682736,,,,
1570041557.6394484,416.0,1570041519.4399843,54.653923987975546,,,,
1570041557.6754231,416.0,1570041519.4499843,54.337170647340535,,,,
1570041557.7075157,416.0,1570041519.4599843,54.337170647340535,,,,
1570041557.743454,417.0,1570041519.4699843,54.337170647340535,,,,
1570041557.7754498,416.0,1570041519.4799843,54.15091981549268,,,,
1570041557.8074272,417.0,1570041519.4899843,53.974777896505074,,,,
1570041557.8394856,416.0,1570041519.4999843,53.81799400562213,,,,
1570041557.875441,418.0,1570041519.5099843,53.71908411326807,,,,
1570041557.9074676,417.0,1570041519.5199842,53.49172577420505,,,,
1570041557.9434867,417.0,1570041519.5299842,52.921430669725865,,,,
1570041557.9756958,418.0,1570041519.5399842,52.921430669725865,,,,
1570041558.0075562,417.0,1570041519.5499842,52.644620143560985,,,,
1570041558.0394754,417.0,1570041519.5599842,52.644620143560985,,,,
1570041558.0754776,417.0,1570041519.5699842,51.813739568542154,,,,
1570041558.1074538,417.0,1570041519.5799842,51.813739568542154,,,,
1570041558.1434598,414.0,1570041519.5899842,51.299438071729455,,,,
1570041558.1754484,414.0,1570041519.5999842,50.41557802554641,,,,
1570041558.207447,411.0,1570041519.6099842,49.98101511902188,,,,
1570041558.239463,410.0,1570041519.6199841,49.30306101161351,,,,
1570041558.2755644,407.0,1570041519.6299841,49.30306101161351,,,,
1570041558.307579,404.0,1570041519.6399841,49.30306101161351,,,,
1570041558.343473,401.0,1570041519.6499841,48.37264218813886,,,,
1570041558.3754976,397.0,1570041519.659984,47.7988314576847,,,,
1570041558.407546,394.0,1570041519.669984,46.77666340596343,,,,
1570041558.4394975,390.0,1570041519.679984,46.77666340596343,,,,
1570041558.4754648,386.0,1570041519.689984,46.456822251043164,,,,
1570041558.5075166,382.0,1570041519.699984,45.98886779307887,,,,
1570041558.5434551,378.0,1570041519.709984,45.47910419411823,,,,
1570041558.5755007,373.0,1570041519.719984,45.10076993623619,,,,
1570041558.607628,368.0,1570041519.729984,44.383711423725174,,,,
1570041558.6395056,364.0,1570041519.739984,43.12770172590089,,,,
1570041558.675497,359.0,1570041519.749984,43.12770172590089,,,,
1570041558.7074482,354.0,1570041519.759984,43.12770172590089,,,,
1570041558.7435071,350.0,1570041519.769984,42.41927445062168,,,,
1570041558.7754781,344.0,1570041519.779984,41.93558159225552,,,,
1570041558.8076456,340.0,1570041519.789984,41.256590716556175,,,,
1570041558.8394954,335.0,1570041519.799984,40.76285948194516,,,,
1570041558.8754766,329.0,1570041519.809984,39.80783010204202,,,,
1570041558.9077015,325.0,1570041519.819984,39.80783010204202,,,,
1570041558.9434805,320.0,1570041519.829984,39.56178738047887,,,,
1570041558.97553,315.0,1570041519.839984,38.522269753106144,,,,
1570041559.007623,311.0,1570041519.849984,38.522269753106144,,,,
1570041559.0396569,307.0,1570041519.859984,38.226981916452175,,,,
1570041559.0754638,302.0,1570041519.869984,37.49061031985058,,,,
1570041559.1074853,299.0,1570041519.879984,37.187704824337416,,,,
1570041559.1435993,295.0,1570041519.889984,36.885087201192526,,,,
1570041559.1754944,292.0,1570041519.899984,34.7564722108853,,,,
1570041559.2075882,288.0,1570041519.9099839,34.7564722108853,,,,
1570041559.2395144,285.0,1570041519.9199839,34.7564722108853,,,,
1570041559.2754667,283.0,1570041519.9299839,34.7564722108853,,,,
1570041559.3076098,282.0,1570041519.9399838,34.50766663454026,,,,
1570041559.343491,280.0,1570041519.9499838,33.984264612171756,,,,
